Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Metallurgy;Japan;Nippon Steel & Sumikin Bussan;Diversified Metal & Mining;Japan;9810 JP Equity;JPY;4610;4926;2744;3655;3342;2888;3318;3052;3284;2847;2808;2214;2001;2451;3290;3383;3244;4228;5053;6810;6515;6015;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Yanzhou Coal Mining ;Diversified Metal & Mining;China;YZC US Equity;CNY;6151;5209;4800;5297;3587;2928;2215;1328;1263;1337;1005;534;462;388;303;241;175;114;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;KGHM Polska Miedz;Diversified Metal & Mining;Poland;KGHA GR Equity;PLN;0;0;3204;5440;2943;1783;1987;2263;2008;1277;959;701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Peabody Energy;Diversified Metal & Mining;USA;BTU US Equity;USD;1711;1993;2576;3006;2958;2189;1971;1311;1274;1325;1055;683;550;0;630;633;1832;2126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Yang Quan Coal Industry ;Diversified Metal & Mining;China;600348 CH Equity;CNY;1688;1677;2606;2478;1709;966;606;349;317;388;252;135;75;78;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Zijin Mining Group;Diversified Metal & Mining;China;601899 CH Equity;CNY;3168;2963;3857;2775;1634;1312;1159;582;461;204;143;193;36;14;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Latin;Industrias Pe_oles;Diversified Metal & Mining;Mexico;IPOAF US Equity;MXN;2674;3191;2721;3128;1876;1699;2389;1396;1203;726;579;532;2189;549;504;681;999;1395;1012;2043;3203;2319;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Alpha Natural Resources;Diversified Metal & Mining;USA;ANR US Equity;USD;1876;1988;2333;2548;1376;1052;992;380;339;319;203;143;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Orica;Diversified Metal & Mining;Australia;OCLDF US Equity;AUD;1749;1918;2111;2051;1694;1581;2099;1641;1868;1359;1259;837;691;741;794;889;873;881;885;834;773;682;718;793;818;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Antofagasta;Diversified Metal & Mining;UK;ANFGF US Equity;USD;3661;4201;5553;4716;4904;4096;3954;2879;2451;1830;1278;423;436;407;445;445;502;497;111;141;141;82;74;58;73;61;69;0;0;0;0;0;0;0;0
Metallurgy;China;Shandong Gold-Mining;Diversified Metal & Mining;China;600547 CH Equity;CNY;306;370;688;516;265;204;148;163;55;49;34;43;16;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Eurasian Natural Resources;Diversified Metal & Mining;UK;EURNF US Equity;USD;0;2930;3133;2996;3557;2489;4393;4229;1595;1108;1008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Boliden;Diversified Metal & Mining;Sweden;BOL SS Equity;SEK;0;0;1959;1665;1673;1295;1262;1596;1735;995;662;685;340;320;442;401;410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;AngloGold Ashanti;Diversified Metal & Mining;S Africa;AU US Equity;ZAR;143;218;3911;2532;1440;2499;3148;1500;1836;1452;1342;1460;1268;736;561;821;521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Jizhong Energy Resources;Diversified Metal & Mining;China;000937 CH Equity;CNY;2245;2367;2561;2493;1293;951;990;290;189;145;139;85;108;135;129;136;33;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Consol Energy;Diversified Metal & Mining;USA;CNX US Equity;USD;1166;1446;1539;1898;1115;991;984;683;914;999;470;471;623;570;0;578;623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Goldcorp;Diversified Metal & Mining;Canada;GG US Equity;USD;2147;2374;2528;2950;1578;1602;761;952;883;772;427;423;327;104;38;66;31;69;76;91;98;73;62;75;35;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Zhongjin Gold;Diversified Metal & Mining;China;600489 CH Equity;CNY;1208;1075;1181;1096;667;598;488;436;141;87;71;82;34;25;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Inner Mongolia Yitai;Diversified Metal & Mining;China;900948 CH Equity;CNY;2104;1711;1773;1213;773;723;810;547;194;146;96;91;61;54;52;55;57;51;30;31;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;S Korea;Korea Zinc;Diversified Metal & Mining;S Korea;010130 KS Equity;KRW;2441;2394;1952;1747;1372;1001;919;1398;915;678;503;388;313;293;223;0;0;0;365;175;208;176;157;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Russia;Alrosa;Diversified Metal & Mining;Russia;ALRS RU Equity;RUB;1840;3967;2511;2155;1614;1718;2682;2367;1639;1413;1038;855;966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Newcrest Mining;Diversified Metal & Mining;Australia;NCMGF US Equity;AUD;1133;1130;1476;1513;1419;1118;923;574;743;497;258;221;129;84;105;131;83;88;199;433;158;154;122;118;127;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Kinross Gold;Diversified Metal & Mining;Canada;KGC US Equity;USD;2587;2406;3601;3118;2663;1391;1125;934;293;242;204;402;387;221;156;215;265;246;262;55;105;49;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;China Hongqiao Group;Diversified Metal & Mining;China;1378 HK Equity;CNY;3993;3614;2355;1681;727;801;624;520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Gold Fields;Diversified Metal & Mining;S Africa;GFI US Equity;ZAR;1092;1054;5709;1716;1536;1233;1022;785;837;643;855;900;405;405;122;155;139;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Impala Platinum Holdings;Diversified Metal & Mining;S Africa;IMPUF US Equity;ZAR;1320;1457;3090;1669;2041;1753;1367;2728;1810;1239;1399;727;646;518;600;648;518;387;269;191;278;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Shanxi Lu'an Environmental;Diversified Metal & Mining;China;601699 CH Equity;CNY;3139;3094;2460;2757;2337;1851;1075;861;752;302;240;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;First Quantum Minerals;Diversified Metal & Mining;Canada;FQVLF US Equity;USD;2461;2543;1833;1374;2180;1844;731;787;585;234;106;48;23;50;37;7;8;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Polyus Gold International;Diversified Metal & Mining;UK;PLZLY US Equity;USD;2014;1880;2024;1483;1189;26;41;302;320;0;11;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Yamana Gold;Diversified Metal & Mining;Canada;AUY US Equity;USD;784;717;924;1103;913;583;508;651;153;166;0;41;1;1;4;2;5;7;21;22;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Latin;Fresnillo;Diversified Metal & Mining;Mexico;FNLPF US Equity;USD;1178;1773;1150;1101;930;520;368;347;385;320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;India;NMDC;Diversified Metal & Mining;India;NMDC IN Equity;INR;3772;3858;480;4980;4181;2951;2710;2012;1223;854;526;413;299;242;219;200;183;121;114;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Inner Mongolia Rare-Earth;Diversified Metal & Mining;China;600111 CH Equity;CNY;1920;2190;1835;1560;758;600;526;275;181;83;84;77;43;82;82;42;43;49;6;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Assore;Diversified Metal & Mining;S Africa;ASR SJ Equity;ZAR;364;303;1612;921;824;705;647;640;292;250;251;182;122;81;70;82;71;65;25;24;24;19;13;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Arkema;Diversified Metal & Mining;France;ARKAF US Equity;EUR;3808;3104;3161;3334;3206;2388;2981;3285;3499;3460;3583;2916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Asia;Far Eastern New Century;Diversified Chemicals;Taiwan;1402 TT Equity;TWD;2672;3255;722;742;728;563;612;690;463;486;345;432;305;298;673;336;254;313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Nitto Denko;Diversified Chemicals;Japan;6988 JP Equity;JPY;4347;4524;6058;5307;4823;4073;2798;2682;2711;2795;2101;1822;1728;1497;1903;1597;1313;1546;1633;1733;1523;1287;1112;1198;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;Celanese;Diversified Chemicals;USA;CE US Equity;USD;2698;3182;2839;2703;2668;2856;2286;3063;3111;2568;3151;2251;2067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;K+S;Diversified Chemicals;Germany;SDF GR Equity;EUR;0;0;3238;3379;3508;3211;2737;2226;1893;1504;1462;1274;959;790;844;704;843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;Westlake Chemical;Diversified Chemicals;USA;WLK US Equity;USD;2011;1649;1751;1756;1476;988;799;1092;850;903;672;413;335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;S Korea;LG Chem;Specialized Chemicals;S Korea;051910 KS Equity;KRW;7438;7618;5585;5485;4509;3605;3019;3081;2043;1403;1447;930;690;520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Air Liquide;Specialized Chemicals;France;AIQUY US Equity;EUR;6429;6911;6989;7601;7272;7286;7969;7056;5949;5121;5638;4408;3255;3072;3013;2907;2950;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Mitsui Chemicals;Specialized Chemicals;Japan;4183 JP Equity;JPY;6125;7405;8963;8298;7587;6453;5122;6168;6303;5531;4598;3800;3556;4003;5225;4791;4189;5096;2241;2424;2098;1807;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Latin;Braskem;Specialized Chemicals;Brazil;BRKM5 BZ Equity;BRL;0;0;6497;6088;4989;3579;4230;3401;2738;2389;1823;1331;1249;515;668;527;392;500;423;462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Can Aus;Agrium;Specialized Chemicals;Canada;AGU US Equity;USD;7398;7508;8712;7137;7088;5120;5138;3588;1559;1367;1316;942;684;703;688;643;704;637;600;1046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Yara International;Specialized Chemicals;Norway;YAR NO Equity;NOK;0;0;5591;5187;4090;3039;5827;3937;2818;2586;2338;2191;1613;1790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Syngenta;Specialized Chemicals;Switzerland;SYNN VX Equity;USD;0;0;10964;9750;9716;8894;7620;6683;5582;5214;5409;4728;4297;4320;5144;3567;3865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;S Korea;Lotte Chemical;Specialized Chemicals;S Korea;011170 KS Equity;KRW;3946;4377;2688;2276;1628;1810;806;1081;988;916;566;339;309;270;338;271;179;409;287;251;209;200;222;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Shaanxi Coal Industry;Diversified Metal & Mining;China;601225 CH Equity;CNY;3114;2681;3674;2121;2530;2198;1816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;East;Saudi Arabian Mining;Diversified Metal & Mining;Saudi Arabia;MAADEN AB Equity;SAR;4375;1903;2932;3359;3315;3234;3313;851;1331;1311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Tongling Nonferrous Metals;Diversified Metal & Mining;China;000630 CH Equity;CNY;4148;3778;3573;2744;3047;1774;1232;1381;1138;417;311;259;141;129;152;85;41;30;31;17;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Cameco;Diversified Metal & Mining;Canada;CCJ US Equity;CAD;1782;1651;1911;2613;2494;2215;2208;1203;1194;1258;654;490;414;464;383;396;375;403;260;252;168;192;219;200;227;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Southern Copper;Diversified Metal & Mining;USA;SCCO US Equity;USD;2359;3416;4301;3085;3739;1774;1554;2636;2443;1714;1636;476;311;429;442;269;410;562;403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Polymetal International;Diversified Metal & Mining;UK;POYYF US Equity;GBP;1195;1565;1768;2388;851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Xinhu Zhongbao;Diversified Metal & Mining;China;600208 CH Equity;CNY;9695;8000;6024;4274;3376;2582;1779;1190;792;178;166;162;168;123;151;89;47;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Russia;UC Rusal;Aluminium;Russia;RUSAL FP Equity;USD;3286;3790;4057;4693;3978;3624;5072;5301;2612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Alcoa;Aluminium;USA;AA US Equity;USD;8269;6969;7700;7713;6919;7022;8150;7574;9157;8213;7442;6740;6313;6792;7578;4800;5025;4417;4281;4742;4153;3703;3248;3616;3744;3738;3192;2505;0;0;0;0;0;0;0
Metallurgy;EU;Norsk Hydro;Aluminium;Norway;NHY NO Equity;NOK;0;0;6805;6563;6572;4599;6376;8440;14026;10967;10931;11229;9378;10061;9092;6544;5715;5416;5398;5528;5377;4161;3942;4158;4179;3853;3817;0;0;0;0;0;0;0;0
Metallurgy;China;Aluminum Corp of China;Aluminium;China;ACH US Equity;CNY;10251;10421;7769;7732;6104;5319;6125;3980;3402;2038;1735;1044;1034;1451;1033;945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;India;Hindalco Industries;Aluminium;India;HNDL IN Equity;INR;7455;7165;7328;7088;7103;6019;5643;7563;3551;2426;1683;811;866;451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Asia;Catcher Technology;Aluminium;Taiwan;2474 TT Equity;TWD;2177;2178;2252;1974;1094;971;723;644;459;301;156;148;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;ArcelorMittal;Iron & Steel;Luxembourg;MT US Equity;USD;28057;34025;31794;35605;42675;32807;44414;45328;39413;11355;9625;1550;1612;1443;2005;2156;2298;1828;1097;795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;S Korea;Posco;Iron & Steel;S Korea;005490 KS Equity;KRW;29789;30035;11197;12580;11243;10135;12463;9438;8248;8205;6760;4469;2999;2756;4017;3501;3511;4595;0;0;0;4372;3451;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Japan;Nippon Steel;Iron & Steel;Japan;5401 JP Equity;JPY;0;0;26444;21374;19487;17530;18189;14881;15907;13665;11625;10734;9939;10726;12703;12214;15358;17806;18430;21403;19602;16319;16218;17025;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Baoshan Iron & Steel;Iron & Steel;China;600019 CH Equity;CNY;12013;12898;10997;12260;10173;7710;8457;10182;8435;5748;1928;1382;1430;954;1437;1020;994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Japan;JFE Holdings ;Iron & Steel;Japan;5411 JP Equity;JPY;15664;15766;19070;18899;15965;14207;17034;12760;10893;10579;11195;9529;9684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;India;Tata Steel;Iron & Steel;India;TATA IN Equity;INR;8456;9386;10164;12446;13066;9477;13193;15201;4922;1826;1462;1278;921;794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Asia;China Steel;Iron & Steel;Taiwan;CNSD LI Equity;TWD;4043;4941;2286;2969;2141;1985;2832;2420;2309;2361;2550;2007;1378;1368;1649;1380;1254;1632;1789;2067;1824;1856;2016;1582;1622;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Nucor;Iron & Steel;USA;NUE US Equity;USD;6442;6410;5661;6708;5861;5182;6397;5073;4683;4072;3175;1621;1424;1374;1381;1539;1129;1126;828;831;639;468;365;334;315;280;248;235;0;0;0;0;0;0;0
Metallurgy;China;Citic Pacific;Iron & Steel;China;CTPCY US Equity;CNY;464425;420629;11004;10642;8027;6632;5297;3140;1813;1556;1167;1447;949;1485;1617;1455;594;750;548;468;498;612;595;104;61;0;0;0;0;0;0;0;0;0;0
Metallurgy;Japan;Kobe Steel;Iron & Steel;Japan;5406 JP Equity;JPY;0;0;12427;11837;11355;10382;10065;8127;7596;7286;6406;5782;5122;5825;7415;7457;6974;8811;9153;11087;10362;9475;9248;9289;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;S Korea;Hyundai Steel;Iron & Steel;S Korea;004020 KS Equity;KRW;5588;6036;4837;5928;5138;3491;3855;3518;2341;2236;1536;1137;766;686;735;480;386;681;691;631;551;486;423;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Voestalpine;Iron & Steel;Austria;VOE AV Equity;EUR;0;0;8553;7978;8739;7973;8717;9201;4991;4335;4075;3030;2185;1727;1522;1297;1515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Latin;Metalurgica Gerdau;Iron & Steel;Brazil;GOAU3 BZ Equity;BRL;7835;7719;8409;10366;7371;7114;11365;7961;6501;5001;3299;1767;1872;1451;1432;1286;1051;1017;797;658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Russia;Severstal;Iron & Steel;Russia;CHMF RU Equity;USD;3620;4906;5697;8930;9571;8185;10685;8192;7607;3897;3912;1564;1118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Russia;Mechel;Iron & Steel;Russia;MTLM RM Equity;USD;1532;2815;4178;6073;4191;2483;2745;2237;1635;1359;2103;712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Hebei Iron & Steel;Iron & Steel;China;000709 CH Equity;CNY;9057;9829;8387;7580;7185;6903;6179;2365;1718;1398;1245;881;491;490;463;402;369;373;263;262;250;274;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;US Steel;Iron & Steel;USA;X US Equity;USD;6431;6078;5374;5774;5304;5015;5732;4959;5196;4831;4351;3106;2440;2073;2717;1981;1275;1531;1428;1444;1780;1575;1321;1292;1541;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Salzgitter;Iron & Steel;Germany;SZG GR Equity;EUR;0;0;6796;6640;6972;6974;8085;9108;7057;4269;3137;2249;1656;1715;1749;1015;1334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Bluescope Steel;Iron & Steel;Australia;BLSFY US Equity;AUD;2607;2793;3047;2652;2964;2592;2611;2686;2267;2091;1715;1333;757;1283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Angang Steel;Iron & Steel;China;ANGGY US Equity;CNY;4300;4841;4278;4695;4879;3900;2875;4069;1413;556;838;831;667;582;595;364;410;410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Russia;Evraz Group;Iron & Steel;Russia;EVZ GR Equity;USD;3496;5136;6397;4749;4700;4185;6291;4033;2929;2620;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Russia;Novolipetsk Steel;Iron & Steel;Russia;NLMK RU Equity;USD;3915;5102;5469;5504;4105;3877;5346;4388;3050;3436;2587;1713;947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Wuhan Iron & Steel;Iron & Steel;China;600005 CH Equity;CNY;5766;6745;4131;3799;3266;1734;1920;1925;1386;1508;1337;454;450;407;421;519;273;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Shanxi Taigang Stainless;Iron & Steel;China;000825 CH Equity;CNY;3096;3715;3699;3578;3225;3132;4131;3724;2484;811;805;693;0;355;302;279;255;65;84;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Maanshan Iron & Steel;Iron & Steel;China;MAANF US Equity;CNY;4019;4642;5275;6208;4508;3542;2769;3035;1597;1372;1201;1008;513;620;618;639;709;747;817;932;1003;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Hunan Valin Steel;Iron & Steel;China;000932 CH Equity;CNY;3794;3860;2874;5671;3510;2306;2093;2372;1278;1093;951;423;334;333;304;357;237;256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;India;Steel Authority of India;Iron & Steel;India;SAIL IN Equity;INR;4576;4439;5330;6093;8136;8290;8142;6509;4612;4016;3281;1829;1587;1582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Latin;Cia Siderurgica Nacional;Iron & Steel;Brazil;CSNA3 BZ Equity;BRL;6004;6953;10812;13122;8974;6425;10001;4314;3647;3353;2942;2203;1447;1212;3428;1463;1958;2499;1992;1616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Ternium;Iron & Steel;Luxembourg;TX US Equity;USD;3334;3202;3644;5537;5523;5033;5175;4327;2646;2544;918;576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Russia;Magnitogorsk Iron & Steel;Iron & Steel;Russia;MAGNS RU Equity;USD;2260;2476;3099;3266;2985;2430;3628;4273;2480;2329;3397;1586;730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Reliance Steel ;Iron & Steel;USA;RS US Equity;USD;3121;2739;2277;2275;1701;1391;2302;1721;1675;847;733;545;533;518;491;429;420;322;211;167;125;125;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Fosun International;Iron & Steel;China;656 HK Equity;CNY;21688;13386;13590;10663;8541;6667;4779;4186;2319;2084;1686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Fortescue Metals Group;Iron & Steel;Australia;FSUGY US Equity;AUD;2888;3993;3793;3771;3216;1304;820;235;1245;11;46;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Inner Mongolia Baotou Steel;Iron & Steel;China;600010 CH Equity;CNY;5628;5111;4519;4073;3040;3037;3120;1717;824;603;730;414;368;300;106;86;80;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Latin;Usiminas;Iron & Steel;Brazil;USIM5 BZ US Equity;BRL;0;0;5519;7545;6972;4625;6437;4606;3488;2727;2168;1381;1267;1202;1527;1306;1613;2037;2305;2446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Cliffs Natural Resources;Iron & Steel;USA;CLF US Equity;USD;1449;1560;1650;1911;2584;1161;862;755;782;636;734;313;301;363;248;217;260;266;301;293;269;254;249;206;266;178;119;320;0;0;0;0;0;0;0
Metallurgy;India;Jindal Steel & Power;Iron & Steel;India;JSP IN Equity;INR;2577;2096;2845;2619;2022;1429;1479;875;443;426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Vesuvius;Iron & Steel;UK;CKSNF US Equity;GBP;945;950;1118;1689;1552;1247;1733;1453;1120;1148;964;923;874;913;1388;1349;1131;1104;928;1097;862;878;964;783;992;1277;1056;0;0;0;0;0;0;0;0
Metallurgy;S Korea;Hyundai Hysco;Iron & Steel;S Korea;010520 KS Equity;KRW;1585;1395;2410;2463;1957;1326;1636;1220;1069;835;522;383;372;334;396;381;196;713;309;198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Gansu Jiu Steel Group Hongxing Iron & Steel;Iron & Steel;China;600307 CH Equity;CNY;3508;4387;3796;3680;2002;1395;1550;683;410;448;382;214;137;138;218;83;78;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Outokumpu;Iron & Steel;Finland;OUTKY US Equity;EUR;3049;6738;6658;3023;3233;2421;3180;4272;4354;3033;4409;3232;2713;2128;1352;1354;1165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Shandong Iron and Steel;Iron & Steel;China;600022 CH Equity;CNY;1425;2151;2479;3001;1576;1398;1612;1272;1052;930;759;491;296;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;India;JSW Steel;Iron & Steel;India;JSTL IN Equity;INR;2969;2499;2235;2696;1939;1176;1174;1053;550;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Iron Mountain;Iron & Steel;USA;IRM US Equity;USD;918;934;1024;914;1212;1211;976;822;680;554;501;472;367;309;237;144;144;82;35;23;17;13;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;East;Erdemir;Iron & Steel;Turkey;ERELY US Equity;TRY;3174;2833;3783;3989;3691;3192;3262;2389;2398;1883;1520;934;1331;1892;3582;486;0;0;0;1;1;15;291;424;732;1314;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Kumba Iron Ore;Iron & Steel;S Africa;KIROY US Equity;ZAR;1169;1186;1731;1485;1528;790;1010;460;404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Exxaro Resources;Iron & Steel;S Africa;EXXAY US Equity;ZAR;521;463;855;2352;1257;1014;853;523;562;745;629;0;482;250;183;171;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Vodafone;Telecommunications services;UK;VOD LN Equity;GBP;30900;40779;36917;32126;26273;22268;24162;17465;23619;13711;17250;21495;12908;13587;26214;3393;1285;947;761;529;467;486;524;368;316;176;147;0;0;0;0;0;0;0;0
