Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Retail;USA;OfficeMax;Specialty Stores;USA;OMX US Equity;USD;0;0;3784;4069;4079;4070;4174;6284;6216;6272;7543;7376;4947;4934;5267;5138;4971;4970;4711;4656;4294;4513;4560;4729;4785;4143;3610;3375;0;0;0;0;0;0;0
Retail;USA;Petsmart;Specialty Stores;USA;PETM US Equity;USD;2827;2522;2537;2544;2470;2462;2358;2167;2053;1864;1678;1377;1159;961;782;835;932;840;690;572;448;293;115;65;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Advance Auto Parts;Specialty Stores;USA;AAP US Equity;USD;7962;5565;4614;3656;3354;3073;2964;2806;2683;2542;2202;1983;1965;1951;1356;1349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;O'Reilly Automotive;Specialty Stores;USA;ORLY US Equity;USD;6540;6067;5749;5501;5048;4781;4193;2280;1977;1719;1432;1188;1009;857;716;610;493;248;184;154;87;73;59;50;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Dick's Sporting Goods;Specialty Stores;USA;DKS US Equity;USD;3436;3071;2888;2996;2598;2245;1962;2036;1524;1188;1085;499;376;322;265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Tractor Supply;Specialty Stores;USA;TSCO US Equity;USD;2035;1903;1707;1595;1463;1277;1076;1058;998;815;678;536;459;338;332;303;265;224;196;174;146;117;107;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Tiffany & Co;Specialty Stores;USA;TIF US Equity;USD;5181;4752;4631;4159;3736;3488;3102;3001;2846;2777;2666;2391;1924;1631;1568;1344;1057;827;739;654;551;504;418;395;307;237;163;127;99;0;0;0;0;0;0
Retail;Asia;CP ALL;Specialty Stores;Thailand;CPALL TB Equity;THB;9935;9265;2312;1817;1511;1295;1218;1404;1135;999;720;522;402;319;291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Murphy USA;Specialty Stores;USA;MUSA US Equity;USD;1934;1881;1992;1785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Signet Jewelers;Specialty Stores;USA;SIG US Equity;USD;6328;4029;3719;3611;3090;3045;2954;3599;2959;2608;1298;2286;1996;0;1654;867;0;684;841;874;872;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Pang Da Automobile Trade;Specialty Stores;China;601258 CH Equity;CNY;10941;10751;9968;8095;5204;2787;1700;1087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;CST Brands;Specialty Stores;USA;CST US Equity;USD;3641;2303;1732;1691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Group 1 Automotive;Specialty Stores;USA;GPI US Equity;USD;4141;3819;3023;2476;2202;1969;2288;2506;2114;1834;1947;1502;1422;1054;1100;843;478;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Home Depot;Home Improvement Retail;USA;HD US Equity;USD;39946;40518;41084;40518;40125;40877;41164;44324;52263;44405;39020;34437;30011;26394;21385;17081;13465;11229;9342;7354;5778;4701;3932;2510;1640;1118;699;528;395;0;0;0;0;0;0
Retail;USA;Lowe's Cos;Home Improvement Retail;USA;LOW US Equity;USD;31827;32732;32666;33559;33699;33005;32625;30869;27767;24639;21138;18751;16109;13736;11376;9012;7087;5219;4435;3556;3106;2202;1609;1441;1203;1147;1086;1027;969;0;0;0;0;0;0
Retail;EU;Kingfisher;Home Improvement Retail;UK;KGF LN Equity;GBP;15122;16198;15690;15454;14839;15420;18973;18825;15884;15215;14167;11908;14031;10360;12824;11453;10164;6103;5340;5183;4731;4269;3940;3829;3558;3198;3315;2799;0;0;0;0;0;0;0
Retail;USA;Sherwin-Williams;Home Improvement Retail;USA;SHW US Equity;USD;5706;6383;6235;5229;5169;4324;4416;4855;4995;4369;4274;3683;3432;3628;3751;4033;4065;4036;2995;2141;1962;1915;1730;1612;1504;1375;1259;1140;0;0;0;0;0;0;0
Retail;EU;Travis Perkins;Home Improvement Retail;UK;TVPKF US Equity;GBP;7352;7330;6905;6724;6331;4922;5362;5584;4829;4681;2242;1720;1422;1160;1179;1180;562;484;426;407;419;348;363;387;427;396;411;0;0;0;0;0;0;0;0
Retail;USA;Fastenal;Home Improvement Retail;USA;FAST US Equity;USD;2359;2076;1816;1685;1468;1327;1304;1163;1039;890;775;652;559;475;402;319;251;205;152;109;82;57;44;34;28;22;16;12;0;0;0;0;0;0;0
Retail;USA;HD Supply Holdings;Home Improvement Retail;USA;HDS US Equity;USD;6060;6324;7334;6738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Inditex;Apparel/Footwear Retail;Spain;IDEXY US Equity;EUR;18702;18997;17051;14199;13070;11942;10872;10375;7579;6320;5715;4420;3139;2285;1949;1772;1559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;H&M;Apparel/Footwear Retail;Sweden;HMB SS Equity;SEK;0;0;10342;8888;9122;7545;6695;6338;5264;4501;3765;3506;3119;2099;1518;1548;1384;1124;938;854;779;583;475;475;399;334;274;0;0;0;0;0;0;0;0
Retail;USA;Gap;Apparel/Footwear Retail;USA;GPS US Equity;USD;7690;7849;7470;7422;7065;7985;7564;7838;8544;8821;10048;10713;9902;7683;7013;5189;3964;3338;2627;2343;2004;1763;1379;1147;777;579;481;434;364;0;0;0;0;0;0
Retail;Japan;Fast Retailing;Apparel/Footwear Retail;Japan;9983 JP Equity;JPY;8307;8589;7456;6697;5779;4945;3914;3055;3264;2478;2227;1896;1684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;L Brands;Apparel/Footwear Retail;USA;LB US Equity;USD;7544;7198;6019;6108;6451;7173;6972;7437;7093;6346;6089;7880;7246;5094;4088;4126;4550;4301;4120;5267;4570;4135;3846;3419;2872;2418;2146;1588;1377;0;0;0;0;0;0
Retail;USA;Ross Stores;Apparel/Footwear Retail;USA;ROST US Equity;USD;4703;3897;3671;3301;3116;2769;2356;2371;2359;1939;1736;1657;1378;1083;975;948;870;738;659;541;506;437;420;358;310;250;261;231;264;0;0;0;0;0;0
Retail;EU;Next;Apparel/Footwear Retail;UK;NXGPF US Equity;GBP;3553;3538;3002;2975;2769;2652;3265;3264;2896;2683;2377;1911;1497;1424;1325;1532;1414;1274;1052;920;738;567;560;899;1897;1364;1467;0;0;0;0;0;0;0;0
Retail;China;Belle International Holdings;Apparel/Footwear Retail;China;1880 HK Equity;CNY;5255;5536;4533;3974;3077;2727;2450;1780;558;195;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Foot Locker;Apparel/Footwear Retail;USA;FL US Equity;USD;3577;3487;3367;3050;2896;2816;2877;3243;3249;3312;3237;2689;2486;2297;2232;2447;2876;2798;3339;3506;4173;4593;4692;4618;4305;3907;3535;3299;2850;0;0;0;0;0;0
Retail;China;Heilan Home;Apparel/Footwear Retail;China;600398 CH Equity;CNY;2993;1855;468;411;356;329;332;317;304;221;196;152;123;117;95;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Amazon.com;Internet & Catalog Retail;USA;AMZN US Equity;USD;54505;40159;32555;25278;18797;13813;8314;6485;4363;3696;3249;2162;1990;1638;2135;2472;648;150;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Ebay;Internet & Catalog Retail;USA;EBAY US Equity;USD;45132;41488;37074;27320;22004;18408;15592;15366;13494;11789;7991;5820;4040;1679;1182;970;150;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Liberty Interactive;Internet & Catalog Retail;USA;LINTA US Equity;USD;18641;24676;26255;17339;26600;17343;17487;19326;19820;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Rakuten;Internet & Catalog Retail;Japan;4755 JP Equity;JPY;30811;30589;26415;24022;22209;18779;10513;9841;11143;15055;2844;1622;272;299;373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Netflix;Internet & Catalog Retail;USA;NFLX US Equity;USD;7057;5413;3968;3069;982;680;618;679;609;365;252;176;131;42;52;35;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;JD.com;Internet & Catalog Retail;China;JD US Equity;USD;66493;26010;17886;10579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;WPP;Advertising;UK;WPPGF US Equity;GBP;41653;41246;39438;39618;37618;35005;45367;34539;27090;26194;19593;17487;14963;14275;13810;5231;4065;3241;2957;2969;2583;2372;2805;2473;2507;2468;1199;0;0;0;0;0;0;0;0
Retail;USA;Omnicom Group;Advertising;USA;OMC US Equity;USD;21560;22099;22152;20505;19566;17921;17318;19272;18164;15920;16002;14499;11820;10617;9854;9018;7122;4966;4056;3528;3040;2290;1952;1886;1749;1548;1135;1041;0;0;0;0;0;0;0
Retail;EU;Publicis Groupe;Advertising;France;PGPEF US Equity;EUR;25085;23629;21965;21313;19873;18238;16580;17877;15345;14267;13368;13699;11106;4175;3793;2077;1886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Dentsu;Advertising;Japan;4324 JP Equity;JPY;26448;25597;27632;15080;12911;11937;10567;10631;10902;11604;11466;10256;9482;9025;10553;8842;6816;7735;7185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Interpublic Group;Advertising;USA;IPG US Equity;USD;12747;12905;13494;12877;13071;12263;12125;12458;11864;11945;12272;12446;11794;11375;12362;9247;6943;5983;4765;4260;3793;2870;2623;2784;2584;1741;1600;1347;0;0;0;0;0;0;0
Retail;USA;Automatic Data Processing;Business & Personal Services;USA;ADP US Equity;USD;33111;32060;32268;30817;34238;26862;25352;23734;26649;27490;27615;21121;19834;18277;17889;16851;12840;5243;4383;3840;3201;2706;2439;2169;1565;1692;1679;1654;1445;0;0;0;0;0;0
Retail;EU;Sodexo;Business & Personal Services;France;SDXAY US Equity;EUR;17608;17413;16919;14782;15662;14912;13854;12698;10973;9669;10373;10096;8776;7599;6449;6030;6349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Adecco;Business & Personal Services;Switzerland;AHEXF US Equity;CHF;0;10515;10253;10555;8511;7211;6962;6879;6130;5489;5183;4696;3738;3728;4154;3286;2412;2457;2367;1084;590;538;657;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;The Priceline Group;Business & Personal Services;USA;PCLN US Equity;USD;14941;10444;6570;3971;2906;1834;1312;1351;1106;754;542;338;211;262;195;442;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Fidelity National Information Services;Business & Personal Services;USA;FIS US Equity;USD;14521;13960;13550;13873;14176;13998;7500;9795;7631;4189;922;785;702;736;502;495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Brambles;Business & Personal Services;Australia;BMBLY US Equity;AUD;6215;6634;8237;7796;7147;3892;4353;4730;3781;5032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;SGS;Business & Personal Services;Switzerland;SGSOF US Equity;CHF;0;5679;5323;5371;3816;3440;3311;2782;2276;2219;1812;1503;1188;1179;1255;1498;1581;1813;2306;2198;1919;1787;1922;1690;1449;1204;1194;0;0;0;0;0;0;0;0
Retail;Latin;Cielo;Business & Personal Services;Brazil;CIOXY US Equity;BRL;0;5642;5138;3036;2143;1486;1382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Randstad Holding;Business & Personal Services;Netherlands;RANJY US Equity;EUR;8243;9125;8991;10073;9362;9253;10796;4843;3402;2796;2644;2109;1816;1733;1815;1743;1578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Western Union;Business & Personal Services;USA;WU US Equity;USD;9890;10121;9466;9070;7929;7353;5578;5784;5321;4606;3330;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Alliance Data Systems;Business & Personal Services;USA;ADS US Equity;USD;20264;13244;12000;8980;8272;5226;4342;4162;3404;2926;2239;1867;1453;1477;1421;1301;1010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Experian;Business & Personal Services;Ireland;EXPGF US Equity;EUR;9702;12667;10840;10564;9752;9568;8582;10904;7829;9286;7119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Moody's;Business & Personal Services;USA;MCO US Equity;USD;4669;4395;3961;2876;2540;2003;1773;1715;1498;1457;1376;952;631;505;398;275;1789;2086;2209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;India;Power Finance;Business & Personal Services;India;POWF IN Equity;INR;36118;31453;31729;29129;22941;17282;15728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;TUI;Business & Personal Services;Germany;TUIFF US Equity;EUR;17059;18580;17478;17480;19440;0;23354;23778;17198;18677;16780;16353;16164;14582;16661;15236;9876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Paychex;Business & Personal Services;USA;PAYX US Equity;USD;6483;6370;6164;6480;5394;5226;5127;5310;6247;5549;4617;3950;3691;2953;2907;2456;1873;1550;1201;832;168;130;107;86;70;62;55;42;33;0;0;0;0;0;0
Retail;USA;Manpower;Business & Personal Services;USA;MAN US Equity;USD;7183;7288;7013;6900;6730;6214;6622;7224;6514;5568;5843;4376;3702;3239;3042;2719;2381;2047;1752;1518;1204;833;922;981;1080;1144;0;0;0;0;0;0;0;0;0
Retail;EU;Bunzl;Business & Personal Services;UK;BZLFF US Equity;GBP;5121;5231;4679;4398;4108;3928;5109;4168;3179;2899;3154;2066;1955;1857;1734;1390;1224;1147;1012;1005;910;855;963;1000;1073;1249;1376;0;0;0;0;0;0;0;0
Retail;EU;Capita;Business & Personal Services;UK;CTAGF US Equity;GBP;7648;7591;6842;5675;4420;3715;4014;2984;2336;2052;1702;1327;1132;890;673;363;207;107;80;62;56;37;38;26;18;10;0;0;0;0;0;0;0;0;0
Retail;EU;Thomas Cook Group;Business & Personal Services;UK;TCKGY US Equity;GBP;9021;10367;9364;10732;10663;11059;13016;11605;4863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Verisk Analytics;Business & Personal Services;USA;VRSK US Equity;USD;2345;2504;2360;1541;1217;997;929;830;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Babcock International Group;Business & Personal Services;UK;BCKIF US Equity;GBP;8652;5165;4763;4809;4929;2326;2629;2918;1197;1096;1050;452;441;367;527;613;585;555;588;628;618;606;738;830;724;0;0;0;0;0;0;0;0;0;0
Retail;EU;Securitas;Business & Personal Services;Sweden;SCTBF US Equity;SEK;0;5808;6610;5414;5069;4552;4667;5951;5288;6278;5199;5029;4639;4019;3379;2265;1867;995;821;748;635;577;545;414;372;0;0;0;0;0;0;0;0;0;0
Retail;USA;Towers Watson & Co;Business & Personal Services;USA;TW US Equity;USD;5394;5628;5332;5357;5099;4574;1626;1716;1530;1240;619;512;514;437;387;330;314;268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;TripAdvisor;Business & Personal Services;USA;TRIP US Equity;USD;1959;1473;1299;836;723;575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Equifax;Business & Personal Services;USA;EFX US Equity;USD;4674;4540;4520;3519;3438;3551;3260;3524;1791;1832;1557;1553;1507;1423;1893;1840;1829;1177;1208;1054;1021;731;709;716;754;551;421;274;0;0;0;0;0;0;0
Retail;USA;H&R Block;Business & Personal Services;USA;HRB US Equity;USD;4515;4694;4538;4650;5289;5234;5360;5623;7499;5989;5538;5233;4767;4231;4114;5713;1910;2904;1707;1756;1078;1075;1006;963;1036;942;826;687;629;0;0;0;0;0;0
Retail;China;Alibaba;Business & Personal Services;China;BABA US Equity;CNY;41253;18432;10110;7305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Recruit Holdings;Business & Personal Services;Japan;6098 JP Equity;JPY;9215;8199;10129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Expedia;Business & Personal Services;USA;EXPE US Equity;USD;9021;7739;7133;6505;6657;5937;5894;8295;8269;7757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Latin;Sociedades Bolivar;Business & Personal Services;Colombia;SOCBOL CB Equity;COP;31229;32227;29765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;FleetCor Technologies;Business & Personal Services;USA;FLT US Equity;USD;8525;3932;2722;2324;1484;1210;929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Cintas;Business & Personal Services;USA;CTAS US Equity;USD;4192;4462;4346;4161;4352;3970;3721;3809;3570;3425;3060;2810;2583;2519;1752;1581;1408;1018;843;669;596;502;454;361;327;254;214;180;162;0;0;0;0;0;0
Retail;USA;Aramark;Business & Personal Services;USA;ARMK US Equity;USD;10456;10267;10487;10523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Brother Industries;Business & Personal Services;Japan;6448 JP Equity;JPY;4748;4479;5281;4654;4245;3907;3266;3331;3431;3162;3180;2787;2616;2826;3202;3155;2250;2678;2590;2957;2427;2045;2013;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Las Vegas Sands;Casinos & Gaming;USA;LVS US Equity;USD;22362;22724;22164;22244;21044;20572;17144;11467;7126;3880;3601;1917;1607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Galaxy Entertainment;Casinos & Gaming;China;27 HK Equity;CNY;8372;7643;7035;5534;3720;2776;2685;4176;3664;3221;292;262;228;249;244;236;0;163;143;21;17;28;22;20;0;0;0;0;0;0;0;0;0;0;0
Retail;China;SJM Holdings;Casinos & Gaming;China;880 HK Equity;CNY;6818;7001;5911;5109;4268;3421;2723;2372;1469;1168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Asia;Genting;Casinos & Gaming;Malaysia;GEBHF US Equity;MYR;20953;21725;21261;17781;15234;12347;9147;8785;7699;4899;4368;3739;3012;2690;2448;2484;2125;2824;2533;2315;1928;1613;1291;1030;890;0;0;0;0;0;0;0;0;0;0
Retail;USA;MGM Resorts;Casinos & Gaming;USA;MGM US Equity;USD;26703;26085;26285;27766;18952;22518;23275;22728;22146;20699;11115;10710;10505;10497;10735;2743;1769;1398;1288;1282;1141;1160;1063;473;376;292;277;51;0;0;0;0;0;0;0
Retail;USA;Wynn Resorts;Casinos & Gaming;USA;WYNN US Equity;USD;9063;8377;7277;6899;6674;7582;6756;6299;4660;3945;3464;1733;1399;389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Melco Crown Entertainment;Casinos & Gaming;China;6883 HK Equity;USD;10433;8814;7947;6270;4884;4900;4498;3620;2280;421;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Caesars Entertainment;Casinos & Gaming;USA;CZR US Equity;USD;23535;24689;27998;28516;28588;28979;31049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Crown Resorts;Casinos & Gaming;Australia;CWLDF US Equity;AUD;6905;5859;6225;6067;4622;3939;4517;6320;5410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Carnival;Hotels & Motels;USA;CCL US Equity;USD;39532;40104;39161;38637;37490;36835;33400;34181;30552;28349;27636;24491;12335;11564;9831;8286;7179;5427;5102;4105;3670;3219;2646;2650;2583;2220;1049;941;0;0;0;0;0;0;0
Retail;USA;Hilton Worldwide Holdings;Hotels & Motels;USA;HLT US Equity;USD;26125;26562;27066;27312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Royal Caribbean Cruises;Hotels & Motels;USA;RCL US Equity;USD;20713;20073;19828;19804;19654;18233;16463;14982;13393;11256;11964;11323;10539;10369;7828;6381;5686;5340;2842;2203;1865;1812;1842;1632;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Marriott International;Hotels & Motels;USA;MAR US Equity;USD;6865;6794;6342;5910;8983;7933;8903;8942;8588;8530;8668;9426;8296;9107;8237;7324;6233;5161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Starwood Hotels;Hotels & Motels;USA;HOT US Equity;USD;8659;8762;8855;9560;9776;8761;9703;9622;9280;12454;12298;11857;12190;12461;12697;12925;13417;3009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Oriental Land;Hotels & Motels;Japan;4661 JP Equity;JPY;6250;6333;8213;7773;6546;6566;6238;6433;6016;6529;6105;5645;5525;5715;6238;4900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Wyndham Worldwide;Hotels & Motels;USA;WYN US Equity;USD;9679;9741;9463;9023;9416;9352;9573;10459;9520;9167;8343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Accor;Hotels & Motels;France;ACRFF US Equity;EUR;10648;9671;10000;10365;11543;16828;15955;15819;14693;16009;15400;13794;11745;10614;11069;11053;11087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Shenzhen Overseas;Hotels & Motels;China;000069 CH Equity;CNY;15322;14521;11570;9711;7170;4501;4224;1639;881;639;444;362;290;239;156;136;123;96;44;36;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Whitbread;Hotels & Motels;UK;WTBCF US Equity;GBP;5813;5522;5033;4749;4308;4146;4772;4839;5256;6182;7541;5731;5283;4994;7066;8314;6766;6747;5997;5580;4983;4716;5489;6642;6665;5642;5647;3323;0;0;0;0;0;0;0
Retail;EU;InterContinental Hotels;Hotels & Motels;UK;ICHGF US Equity;GBP;4387;5059;5173;4762;4289;4531;5782;7463;6829;8557;16428;15393;14690;13494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Shangri-La Asia;Hotels & Motels;China;69 HK Equity;USD;13740;12898;11919;9973;8539;8186;6923;6101;5076;4263;3720;4743;4560;4565;4809;5027;3438;3641;3407;2728;1953;1700;1107;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Asia;Overseas Union Enterprises;Hotels & Motels;Singapore;OUE SP Equity;USD;6694;6418;5888;5547;4721;2772;2876;2466;1615;1835;1457;1460;1517;1457;1156;1109;1041;1034;942;870;848;782;746;689;663;0;0;0;0;0;0;0;0;0;0
Retail;USA;Thomson Reuters;Printing & Publishing;USA;TRI US Equity;USD;30597;32439;32537;32476;35531;34573;34589;22831;20142;19434;19645;18685;18548;18402;15699;13806;12447;13333;13173;9981;9358;8213;7907;8166;7860;0;0;0;0;0;0;0;0;0;0
Retail;EU;Pearson;Printing & Publishing;UK;PSO US Equity;GBP;17744;18031;17990;18039;16484;14740;18352;14599;13296;13835;12057;10357;10295;11864;13352;8652;8812;3690;3505;4053;3674;2884;3790;3421;3121;2539;2342;0;0;0;0;0;0;0;0
Retail;USA;Nielsen Holdings;Printing & Publishing;USA;NLSN US Equity;USD;15376;15530;14585;14504;14429;14600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Reed Elsevier;Printing & Publishing;UK;ENL US Equity;GBP;22267;20774;21476;22084;20111;20001;24924;26615;23336;24132;20600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;ICA Gruppen;Food Retail;Sweden;ICA SS Equity;SEK;9343;10757;1784;1486;1621;1580;1309;1576;1345;1132;1013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Lagard_re;Printing & Publishing;France;MMB FP Equity;EUR;9131;11506;12381;11567;14499;15939;17239;18659;16599;23068;24371;22607;18927;15801;15102;13516;11559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;McGraw-Hill;Printing & Publishing;USA;MHFI US Equity;USD;6771;6061;7052;6620;7047;6475;6080;6357;6043;6396;5841;5394;5032;5161;4931;4089;3788;3713;3642;3104;3009;3084;2508;2525;2534;2208;1730;1638;0;0;0;0;0;0;0
Retail;Japan;Dai Nippon Printing;Printing & Publishing;Japan;7912 JP Equity;JPY;15147;15007;19782;20186;18795;17281;14862;13597;14618;15097;14795;13056;11580;11783;13821;12764;11034;11983;12963;14226;12474;10921;9469;8982;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Toppan Printing;Printing & Publishing;Japan;7911 JP Equity;JPY;16697;16319;20459;19910;19302;17781;16266;15178;15800;15690;13717;12604;10521;11146;12803;11441;9675;10744;10589;11987;10462;9557;8143;8145;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Wolters Kluwer;Printing & Publishing;Netherlands;WOLTF US Equity;EUR;8960;9479;8672;8669;8721;8672;8930;7703;7461;6609;6812;6350;6418;5719;6031;5696;5580;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Graham Holdings;Printing & Publishing;USA;GHC US Equity;USD;5752;5811;5105;5017;5158;5186;5158;6005;5381;4585;4317;3902;3584;3559;3201;2987;2730;2077;1870;1733;1697;1623;1568;1488;1497;1532;1422;1194;0;0;0;0;0;0;0
Retail;EU;Axel Springer;Printing & Publishing;Germany;AXELF US Equity;EUR;0;6593;6360;5425;4793;4204;3927;5588;4123;3173;3245;2663;1616;1415;1581;1603;1795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
