Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Food;EU;Imperial Tobacco Group;Tobacco;UK;ITYBY US Equity;GBP;21068;24063;23260;24363;23206;23097;18760;6567;5829;5685;5558;5231;3334;2122;1970;1944;1571;1366;1217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Reynolds American;Tobacco;USA;RAI US Equity;USD;8471;8236;8304;8541;8551;8419;8845;9023;8510;8256;6437;5267;6211;6269;6085;7567;17037;17057;17063;16008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;India;ITC;Tobacco;India;ITC IN Equity;INR;6064;5663;5869;5620;4880;3959;3816;3560;2849;2345;1780;1479;1269;1108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Lorillard;Tobacco;USA;LO US Equity;USD;5052;4972;4636;4452;4053;3686;3492;3281;3056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;S Korea;KT&G;Tobacco;S Korea;033780 KS Equity;KRW;3755;3625;3538;3363;2995;2845;3061;3279;2951;2583;2648;2058;1624;1447;1644;1377;1226;1555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Asia;Gudang Garam;Tobacco;Indonesia;GGNPF US Equity;IDR;0;4540;5099;4729;4240;3498;2711;2976;2932;2534;2594;2753;2339;1718;1314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;Souza Cruz;Tobacco;Brazil;CRUZ3 BZ Equity;BRL;2360;2665;3139;3319;3136;2900;2892;2490;1951;1530;1189;1055;965;1010;1114;996;1599;1753;1773;1606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Tesco;Food Retail;UK;TSCDY US Equity;GBP;96970;104837;102769;102540;93415;89127;99954;94691;78604;71822;62076;50372;39071;34051;31809;30397;28436;26062;20745;19090;15474;12914;13391;12544;11322;8849;8404;6755;0;0;0;0;0;0;0
Retail;Can Aus;Wesfarmers;Food Retail;Australia;WES AU Equity;USD;62420;60171;59422;57685;54513;51485;50641;33301;9666;8818;8101;7444;7426;7193;4243;3358;2818;2738;2601;2435;2448;2282;1704;1261;1229;1342;0;0;0;0;0;0;0;0;0
Retail;Japan;Seven&I Holding;Food Retail;Japan;3382 JP Equity;JPY;0;0;51979;50359;51614;48568;49277;44360;41609;31217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Woolworths;Food Retail;Australia;WOW AU Equity;AUD;49815;54369;60617;56596;48400;40978;42339;39467;32006;28780;23091;18224;14311;12650;12162;12921;11616;12525;12191;10360;9357;7807;7712;7151;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Metro Group;Department Stores;Germany;MEO GR Equity;EUR;0;0;88282;85414;89460;93883;95001;93753;76917;67691;72539;67476;53673;43440;43454;43804;55162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Carrefour;Food Retail;France;CRRFY US Equity;EUR;93559;106700;100701;97503;106058;121440;120705;119945;101475;88753;98574;88742;71593;60953;60002;51948;32245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Royal Ahold;Food Retail;Netherlands;AHONY US Equity;EUR;39860;45041;43442;39219;39278;40008;35856;36346;36725;53426;60513;70590;65295;47555;37808;33560;31158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Kroger;Food Retail;USA;KR US Equity;USD;108465;98375;96751;90374;82049;76733;76148;70235;66111;60553;56434;53791;51760;50098;49000;45352;43082;33927;25171;23938;22959;22384;22145;21351;20261;19104;19053;17660;0;0;0;0;0;0;0
Retail;USA;Sysco;Food Retail;USA;SYY US Equity;USD;48681;46517;44411;42381;39323;37243;36853;37522;35042;32628;30282;29335;26140;23351;21785;19303;17423;15328;14455;13395;12118;10942;10022;8893;8150;7591;6851;4385;3656;0;0;0;0;0;0
Retail;EU;Wm Morrison Supermarkets;Food Retail;UK;MRWSY US Equity;GBP;26181;29163;28719;28337;25463;24134;26942;25964;22972;22054;22186;8082;6446;5641;5305;4803;4199;3762;3396;3314;2726;2310;2326;1976;1623;1271;1075;791;0;0;0;0;0;0;0
Retail;EU;J Sainsbury;Food Retail;UK;JSAIY US Equity;GBP;37015;39504;36942;35766;32607;31266;35070;35710;31616;29237;27865;23605;21191;24695;24180;24307;27234;23745;20906;19932;17398;15892;17107;15368;13940;11353;10080;7857;0;0;0;0;0;0;0
Retail;Can Aus;George Weston;Food Retail;Canada;WNGRF US Equity;CAD;37844;31547;32758;32746;30925;27883;30101;28514;28366;25888;22892;20717;17477;15924;15041;14034;9926;9369;9319;9447;9516;9247;9598;9398;9304;0;0;0;0;0;0;0;0;0;0
Retail;Latin;Companhia Brasileira De Distribuicao;Food Retail;Brazil;PCAR4 BZ Equity;BRL;0;0;26068;27863;18234;11634;9840;7658;6385;5508;4294;3514;3236;3424;4169;3187;3777;2889;2922;2600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Latin;Cencosud;Food Retail;Chile;CENCOSUD CI Equity;CLP;0;0;19092;14643;13245;11024;9744;7677;5857;4898;2542;1598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Safeway;Food Retail;USA;SWY US Equity;USD;36330;36139;44207;43630;41050;40851;44104;42286;40185;38416;35823;35727;34768;34301;31977;28860;24484;22484;17269;16398;15627;15215;15152;15119;14874;14325;13612;18301;0;0;0;0;0;0;0
Retail;EU;Delhaize Group;Food Retail;Belgium;DEG US Equity;EUR;25979;28439;30077;27350;27733;28565;26596;27679;25373;22286;24248;23695;21550;18768;16822;14310;15191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;China Resources Enterprise;Food Retail;China;291 HK Equity;HKD;21770;18881;16274;14152;11164;8273;7349;6603;5193;6929;6044;4450;3695;3102;2157;1663;707;771;254;207;109;33;5;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Finatis;Food Retail;France;FNTS FP Equity;EUR;59798;67014;56437;45422;39613;39375;38901;37611;30739;28663;32361;30050;24717;20071;18477;16383;15062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Jeronimo Martins;Food Retail;Portugal;JRONY US Equity;EUR;15422;16336;14387;12746;11560;10483;9637;7811;5817;4650;4740;4302;4054;3684;3625;3280;3519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Whole Foods Market;Food Retail;USA;WFM US Equity;USD;14194;12917;11699;10108;9006;8032;7954;6592;5607;4701;3865;3149;2690;2272;1839;1493;1390;1117;946;496;402;322;205;92;0;0;0;0;0;0;0;0;0;0;0
Retail;Russia;Magnit;Food Retail;Russia;MGNT LI Equity;USD;19872;18202;14430;11423;7777;5354;5348;3677;2505;1578;849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Shoprite Holdings;Food Retail;S Africa;SRHGY US Equity;ZAR;9837;9813;15941;10087;9971;9213;7052;5777;5527;4952;4670;4219;3286;2090;2262;2636;2818;2612;2033;2368;1754;1547;1606;396;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Couche Tard;Food Retail;Canada;ANCUF US Equity;CAD;29754;35662;35561;23243;18014;14406;14804;14319;10659;8384;6184;3120;1371;1007;746;721;290;408;210;197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Colruyt;Food Retail;Belgium;CUYTY US Equity;EUR;10845;11948;10995;10167;9683;9674;8821;8284;6874;5802;6020;4854;3272;2565;2323;2256;2403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Sun Art Retail Group;Food Retail;China;6808 HK Equity;CNY;14835;14243;12339;10534;8297;6646;5448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Supervalu;Food Retail;USA;SVU US Equity;USD;17820;17153;17097;17336;37534;40597;44564;44048;37406;19864;19543;20210;19160;20293;23194;20339;17421;17201;16552;16486;16564;15937;12568;10632;10105;11136;10296;9372;9066;0;0;0;0;0;0
Retail;Russia;X5Retail Group;Food Retail;Russia;FIVE LI Equity;RUB;11207;16364;538;509;371;239;340;202;97;49;37;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Metro Inc;Food Retail;Canada;MTRAF US Equity;CAD;9987;10709;12017;11527;11015;9811;10061;9917;9651;5486;4609;4117;3277;3144;3135;2689;2462;2478;2395;2292;2129;2149;1910;1937;1876;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Empire;Food Retail;Canada;EMLAF US Equity;CAD;20619;19688;17622;16435;15495;13596;14085;13103;11787;10783;9553;8055;6765;6410;6281;7514;4299;2397;2310;2124;1976;2004;1954;1953;1793;1528;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Metcash;Food Retail;Australia;MHTLY US Equity;AUD;11152;11946;13442;12916;11375;9130;9448;8558;7305;6294;5184;4680;3640;2982;3127;3322;2122;3396;3825;2902;2364;1563;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Kesko;Food Retail;Finland;KKOYY US Equity;EUR;11032;12864;12813;12257;11674;12102;13409;13560;11547;10109;10185;8901;6736;5451;5840;6111;7050;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;DIA;Food Retail;Spain;DIA SM Equity;EUR;9743;10973;12841;12604;12753;5792;12917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Sonae SGPS;Food Retail;Portugal;YSON GR Equity;EUR;6050;6658;6177;7178;7880;7912;7484;6757;5786;5001;5505;7881;6537;5602;5325;4319;2943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Asia;President Chain Store;Food Retail;Taiwan;2912 TT Equity;TWD;5667;6686;6516;6441;5395;4491;4629;4321;4090;3733;2855;2618;2416;2095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Lawson;Food Retail;Japan;2651 JP Equity;JPY;1457;1603;2417;2611;2191;2495;1160;716;652;605;597;590;651;2107;2599;2566;2311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Loblaw Cos;Food Retail;Canada;LBLCF US Equity;CAD;36718;30409;31620;31607;29944;26932;28895;27375;25256;22948;20134;18004;14698;13874;13545;12642;8423;7949;7221;7179;7318;7252;7664;7446;7213;0;0;0;0;0;0;0;0;0;0
Retail;USA;McDonald's;Restaurants;USA;MCD US Equity;USD;27441;28106;27567;27006;24075;22745;23522;22787;20895;20460;19065;17141;15406;14870;14243;13259;12421;11409;10687;9795;8321;7408;7133;6695;6640;6065;5521;4853;4143;3694;3366;3001;2770;2516;2215
Retail;EU;Compass Group;Restaurants;UK;CMPGY US Equity;GBP;26240;28960;26799;25401;22356;21055;21215;20557;18926;18337;21578;18318;15399;12548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Yum Brands;Restaurants;USA;YUM US Equity;USD;13279;13084;13633;12626;11343;10836;11279;10416;9561;9349;9011;8380;7757;6953;7093;7822;8479;9681;10232;10250;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Starbucks;Restaurants;USA;SBUX US Equity;USD;16448;14867;13300;11700;10707;9775;10383;9411;7787;6369;5294;4076;3289;2649;2169;1680;1309;975;696;465;285;177;93;58;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Darden Restaurants;Restaurants;USA;DRI US Equity;USD;6764;6286;5921;7999;7500;7113;7218;6627;5567;5721;5278;5003;4655;4367;3992;3675;3458;3287;3172;3192;3163;2963;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Chipotle Mexican Grill;Restaurants;USA;CMG US Equity;USD;4108;3215;2731;2270;1836;1518;1332;1086;823;628;471;316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Tim Hortons;Restaurants;Canada;THI US Equity;CAD;0;3058;3122;2886;2463;2137;1917;1766;1463;1223;1028;837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Restaurant Brands International;Restaurants;Canada;QSR US Equity;CAD;1033;1077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Johnson & Johnson;Medical Equipment & Supplies;USA;JNJ US Equity;USD;74331;71312;67224;65030;61587;61897;63747;61095;53324;50514;47348;41862;36298;32317;29846;27471;23995;22629;21620;18842;15734;14138;13753;12447;11232;9757;9000;8012;7003;6421;6125;5973;5761;5399;4837
Medicine;USA;Medtronic;Medical Equipment & Supplies;USA;MDT US Equity;USD;20261;17005;16590;16184;15508;15817;14599;13515;12299;11292;10055;9087;7665;6411;5552;5016;4232;3343;2438;2169;1742;1391;1328;1177;1021;866;742;653;502;0;0;0;0;0;0
Medicine;USA;Baxter International;Medical Equipment & Supplies;USA;BAX US Equity;USD;16671;14967;14190;13893;12843;12562;12348;11263;10378;9849;9509;8916;8110;7356;6896;6380;5706;6138;5438;5048;4479;8879;8471;7799;8100;7399;6861;6223;0;0;0;0;0;0;0
Medicine;EU;Fresenius Medical Care;Medical Equipment & Supplies;Germany;FME GR Equity;USD;0;0;10739;9039;9104;8088;7252;7101;6772;5450;5011;4891;5393;5430;4560;3608;3125;2883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Covidien;Medical Equipment & Supplies;Ireland;COV US Equity;USD;10659;10235;11852;11574;10429;10263;10358;8895;9647;9535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Henry Schein;Medical Equipment & Supplies;USA;HSIC US Equity;USD;10371;9561;8940;8530;7527;6538;6380;5904;5048;4636;3898;3354;2825;2558;2382;2285;1922;1698;1232;616;487;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Stryker;Medical Equipment & Supplies;USA;SYK US Equity;USD;9675;9021;8657;8307;7320;6723;6718;6001;5147;4872;4262;3625;3012;2602;2289;2104;1103;980;910;872;682;557;477;365;281;226;179;148;0;0;0;0;0;0;0
Medicine;USA;Becton, Dickinson & Co;Medical Equipment & Supplies;USA;BDX US Equity;USD;8446;8054;7708;7584;7372;6987;7156;6360;5738;5415;4935;4464;4033;3746;3618;3418;3117;2811;2770;2713;2559;2465;2365;2172;2013;1811;1709;1582;0;0;0;0;0;0;0
Medicine;USA;Boston Scientific;Medical Equipment & Supplies;USA;BSX US Equity;USD;7380;7143;7249;7622;7806;8188;8050;8357;7821;6283;5624;3476;2919;2673;2664;2842;2234;1831;1551;1129;877;380;315;230;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Essilor International;Medical Equipment & Supplies;France;ESLOF US Equity;EUR;6896;6995;6599;5428;5176;4682;4298;4246;3550;2945;2988;2665;2227;1816;1832;1662;1839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;St Jude Medical;Medical Equipment & Supplies;USA;STJ US Equity;USD;5622;5501;5503;5612;5165;4681;4363;3779;3302;2915;2294;1933;1590;1347;1179;1115;1016;994;877;762;360;253;240;210;175;148;114;72;0;0;0;0;0;0;0
Medicine;Japan;Terumo;Medical Equipment & Supplies;Japan;4543 JP Equity;JPY;4098;4454;5040;4852;3739;3373;2928;2602;2377;2244;2127;1856;1602;1539;1633;1505;1227;1230;1265;1291;1124;1002;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Zimmer Holdings;Medical Equipment & Supplies;USA;ZMH US Equity;USD;4673;4623;4472;4452;4220;4095;4121;3898;3495;3286;2981;1901;1372;1179;1041;939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Smith & Nephew;Medical Equipment & Supplies;UK;SNN US Equity;USD;4617;4351;4137;4270;3962;3772;3801;3369;2779;2560;2289;1928;1629;1409;1477;1439;1621;1691;1629;1561;1375;1352;1429;1327;1303;1165;1065;0;0;0;0;0;0;0;0
Medicine;EU;Getinge;Medical Equipment & Supplies;Sweden;GETIB SS Equity;SEK;0;0;4168;3227;3417;3167;2518;2497;1925;1612;1457;1247;1069;838;508;532;525;579;497;480;363;119;94;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;CareFusion;Medical Equipment & Supplies;USA;CFN US Equity;USD;0;3842;3550;3598;3440;3472;3595;4518;3478;3052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;CR Bard;Medical Equipment & Supplies;USA;BCR US Equity;USD;3324;3050;2958;2896;2720;2535;2452;2202;1980;1771;1656;1433;1274;1181;1099;1037;1165;1214;1194;1138;1065;971;990;876;785;778;758;641;0;0;0;0;0;0;0
Medicine;USA;Varian Medical Systems;Medical Equipment & Supplies;USA;VAR US Equity;USD;3050;2943;2807;2597;2357;2214;2070;1755;1598;1383;1236;1042;873;774;690;590;541;1426;1599;1576;1313;1311;1288;1378;1265;1220;1171;983;0;0;0;0;0;0;0
Medicine;USA;Intuitive Surgical;Medical Equipment & Supplies;USA;ISRG US Equity;USD;2132;2265;2179;1757;1413;1052;875;601;373;227;139;92;72;52;27;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Edwards Lifesciences;Medical Equipment & Supplies;USA;EW US Equity;USD;2323;2046;1900;1679;1447;1321;1238;1091;1037;998;932;861;704;692;804;905;865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Coloplast;Medical Equipment & Supplies;Denmark;COLOB DC Equity;DKK;0;0;2057;1810;1780;1731;1555;1353;1119;1041;922;711;675;489;445;439;406;363;340;300;228;201;186;155;132;99;92;0;0;0;0;0;0;0;0
Medicine;USA;Hospira;Medical Equipment & Supplies;USA;HSP US Equity;USD;4464;4003;4092;4057;3917;3879;3630;3436;2689;2627;2645;2624;2603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Sonova Holding;Medical Equipment & Supplies;Switzerland;SONVY US Equity;CHF;0;2199;1915;1828;1550;1381;1155;1004;856;696;531;456;332;321;254;196;171;151;138;112;92;73;60;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;ResMed;Medical Equipment & Supplies;USA;RMD US Equity;USD;1679;1555;1514;1369;1243;1092;921;835;716;607;426;339;274;204;155;116;89;67;49;35;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Zimmer Biomet;Medical Equipment & Supplies;USA;ZBH US Equity;USD;4673;4623;4472;4452;4220;4095;4121;3898;3495;3286;2981;1901;1372;1179;1041;939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Pfizer;Pharmaceuticals;USA;PFE US Equity;USD;49605;51584;58986;65259;67057;50009;48296;48418;48371;47405;52516;45188;32373;29024;29355;27376;13544;12504;11306;10021;7977;7478;7230;6950;6406;5672;5385;4920;4476;4025;3876;3765;3765;3496;3054
Medicine;EU;Novartis;Pharmaceuticals;Switzerland;NOVN VX Equity;USD;0;0;56673;58566;50624;44267;41459;38072;34393;31005;28247;24883;20903;18768;21227;21620;21913;21509;29351;30465;27821;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Sanofi;Pharmaceuticals;France;SNY US Equity;EUR;41483;45996;46228;43259;43051;41987;38540;40959;37447;33177;20173;10132;7758;5691;5521;5350;4630;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Merck & Co;Pharmaceuticals;USA;MRK US Equity;USD;42237;44033;47267;48047;45987;27428;23850;24198;22636;22012;22939;22486;51790;47716;40363;32714;26898;23637;19829;16681;14970;10498;9663;8603;7672;6551;5940;5061;4129;3548;3560;3246;3063;2930;2734
Medicine;EU;Roche;Pharmaceuticals;Switzerland;ROG VX Equity;CHF;0;0;48522;47993;45507;45167;42175;38447;33547;28502;23754;20216;16744;17265;16962;18323;17001;12930;12916;12464;10791;9685;9210;7976;6956;5995;5935;0;0;0;0;0;0;0;0
Medicine;EU;GlaxoSmithKline;Pharmaceuticals;UK;GSK LN Equity;GBP;35818;43720;41901;43937;43871;44427;45161;45477;42813;39430;36634;35050;31871;29496;27401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Abbott Laboratories;Pharmaceuticals;USA;ABT US Equity;USD;20247;19657;39874;38851;35167;30765;29528;25914;22476;22338;19680;19681;17685;16285;13746;13178;12513;11883;11013;10012;9156;8408;7852;6877;6159;5380;4937;4388;0;0;0;0;0;0;0
Medicine;EU;AstraZeneca;Pharmaceuticals;UK;AZN LN Equity;USD;26095;25711;27973;33591;33269;32804;31601;29559;26475;23950;21426;18849;17841;16222;15804;15134;9134;8513;8377;7732;6865;6674;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Eli Lilly;Pharmaceuticals;USA;LLY US Equity;USD;19616;23113;22603;24287;23076;21836;20372;18634;15691;14645;13858;12583;11078;11543;10862;10003;9237;8518;7347;6764;5712;5199;6167;5726;5192;4176;3607;3236;0;0;0;0;0;0;0
Medicine;USA;Bristol-Myers Squibb;Pharmaceuticals;USA;BMY US Equity;USD;15879;16385;17621;21244;19484;18808;17715;18193;17256;19207;19380;20894;18106;17987;18216;16878;18284;16701;15065;13767;11984;11413;11156;10571;10300;9189;8558;5401;0;0;0;0;0;0;0
Medicine;Can Aus;Teva Pharmaceutical;Pharmaceuticals;Israel;TEVA IT Equity;USD;20272;20314;20317;18312;16121;13899;11085;9408;8408;5250;4799;3280;2519;2077;1749;1288;1228;1146;956;668;593;531;446;324;299;0;0;0;0;0;0;0;0;0;0
Medicine;USA;McKesson;Pharmaceuticals;USA;MCK US Equity;USD;179045;137392;122455;122734;112084;108702;106632;101703;92977;86983;80120;69506;57121;49988;42019;36687;30029;22419;15711;9954;13189;12428;11669;10313;8421;7791;7046;6566;6672;0;0;0;0;0;0
Medicine;Japan;Takeda Pharmaceutical;Pharmaceuticals;Japan;4502 JP Equity;JPY;0;0;19510;18933;16170;15649;14879;11675;11221;11009;10383;9371;8354;8267;8938;8117;6448;6954;7711;8529;7552;6552;5680;5273;4768;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Cardinal Health;Pharmaceuticals;USA;CAH US Equity;USD;102531;91084;101093;107552;102644;98503;95992;90976;86852;79664;74272;65054;56732;51136;47948;38350;25112;20995;13437;9246;8022;5790;4633;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Merck;Pharmaceuticals;Germany;MRK GR Equity;EUR;0;0;14208;12834;11876;10570;10068;9892;5860;7007;7243;6299;7784;6604;6241;5347;4881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Novo Nordisk;Pharmaceuticals;Denmark;NOVOB DC Equity;DKK;0;0;14563;11805;11341;10023;8370;7038;6461;5637;4412;3317;3024;2854;2571;2352;2673;2563;2564;2449;2128;1876;1772;1465;1303;1003;0;0;0;0;0;0;0;0;0
Medicine;Japan;Otsuka Holding;Pharmaceuticals;Japan;4578 JP Equity;JPY;0;0;15260;14486;12846;11574;9246;7885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;AmerisourceBergen;Pharmaceuticals;USA;ABC US Equity;USD;119569;87959;79490;80004;77954;71760;70190;65672;61203;54577;53179;49657;45235;16191;11645;9807;9503;7816;5552;4669;4182;3659;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;Japan;Astellas Pharma;Pharmaceuticals;Japan;4503 JP Equity;JPY;0;0;12598;12163;10867;10406;9340;8259;7915;7986;4134;4409;4046;3958;4248;3813;3230;3943;4181;4408;3762;3320;2819;2656;0;0;0;0;0;0;0;0;0;0;0
Medicine;Japan;Daiichi Sankyo;Pharmaceuticals;Japan;4568 JP Equity;JPY;0;0;12501;11778;11020;10163;8145;7474;7992;8409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;Japan;Medipal Holdings;Pharmaceuticals;Japan;7459 JP Equity;JPY;0;0;35216;34507;30336;27177;23830;19150;18630;17453;15404;11074;10178;10054;9953;2396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;Japan;Alfresa Holdings;Pharmaceuticals;Japan;2784 JP Equity;JPY;20267;23869;29910;29278;24873;21983;18715;15025;13669;12821;11052;9200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;Japan;Suzuken;Pharmaceuticals;Japan;9987 JP Equity;JPY;16488;18947;23736;23337;19959;18526;15876;13473;12508;12613;12307;10299;8466;7862;8508;7673;6225;5556;6227;6817;6089;5150;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;China;Sinopharm;Pharmaceuticals;China;SHTDF US Equity;CNY;32321;27573;21522;15817;10227;7711;5497;4090;2977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;Japan;Toho Holdings;Pharmaceuticals;Japan;TON GR Equity;JPY;9728;11337;14287;13904;12071;10697;8114;6839;6650;6417;5581;4595;3803;3548;3425;2787;2207;2190;2541;2802;2182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;AbbVie;Pharmaceuticals;USA;ABBV US Equity;USD;19960;18790;18380;17444;15638;14214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;Japan;Eisai;Pharmaceuticals;Japan;4523 JP Equity;JPY;4591;5713;7187;8130;8760;8573;7561;6237;5796;5461;4930;4314;3725;3551;3357;2660;2176;2492;2589;2910;2528;2129;1820;1666;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Mylan;Pharmaceuticals;USA;MYL US Equity;USD;7720;6909;6796;6130;5451;5093;5138;2179;1612;1257;1253;1375;1269;1104;847;790;721;555;440;393;396;252;212;132;105;95;88;96;95;0;0;0;0;0;0
Medicine;USA;Actavis;Pharmaceuticals;USA;ACT US Equity;USD;0;0;5915;4584;3567;2793;2536;2497;1979;1646;1641;1458;1223;1161;812;705;596;376;251;153;95;68;35;29;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Allergan;Pharmaceuticals;USA;AGN US Equity;USD;13062;8678;5806;5419;4919;4504;4403;3939;3063;2319;2046;1755;1385;1746;1626;1452;1296;1149;1147;1067;947;859;898;839;884;807;756;554;0;0;0;0;0;0;0
Medicine;EU;Shire;Pharmaceuticals;Ireland;SHPG US Equity;USD;6022;4934;4648;4234;3456;2986;3000;2417;1779;1571;1356;1220;1047;811;521;217;133;69;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
