Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Food;China;Tingyi Holding;Food Processing;China;TCYMF US Equity;USD;3636;3625;2795;2428;2228;1308;1236;925;696;485;481;427;322;401;407;421;539;410;353;250;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;S Korea;CJ CheilJedang;Food Processing;S Korea;097950 KS Equity;KRW;3764;3518;1426;2043;1247;1051;1266;1251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Hormel Foods;Food Processing;USA;HRL US Equity;USD;955;784;786;778;1101;685;781;665;585;583;464;442;410;420;343;385;268;261;266;218;265;227;208;200;193;188;220;218;0;0;0;0;0;0;0
Food;USA;Campbell Soup;Food Processing;USA;CPB US Equity;USD;2989;3282;2070;1989;2065;1628;2403;2030;2881;2002;2339;2783;2678;3120;3032;3146;2803;2769;2229;2164;1665;1851;1300;1278;1298;1232;863;686;0;0;0;0;0;0;0
Food;EU;Kerry Group;Food Processing;Ireland;KRYAY US Equity;EUR;1987;1887;1907;1614;1685;1646;1395;1352;1212;1262;1162;894;856;680;537;567;526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Can Aus;Saputo;Food Processing;Canada;SAPIF US Equity;CAD;1016;1621;1227;913;916;605;900;711;503;387;295;326;266;294;307;166;191;139;38;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Hershey Foods;Food Processing;USA;HSY US Equity;USD;1936;1408;1471;1174;1299;911;1270;1619;1454;1490;1285;586;547;606;767;713;815;796;817;864;796;814;737;471;341;286;345;257;0;0;0;0;0;0;0
Food;USA;Ingredion;Food Processing;USA;INGR US Equity;USD;721;820;933;926;873;565;859;674;517;424;462;394;347;675;486;421;405;496;287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;Henan Shuanghui Investment & Development;Food Processing;China;000895 CH Equity;CNY;899;773;616;980;372;296;203;168;138;135;111;109;110;69;75;45;42;90;86;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Asia;Golden Agri-Resources;Food Processing;Singapore;GARPF US Equity;USD;2501;1884;1302;1143;1061;724;548;518;348;343;230;347;445;584;509;271;133;286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;Inner Mongolia Yili;Food Processing;China;600887 CH Equity;CNY;3029;2564;1819;1991;1507;1323;1180;669;525;328;294;194;118;82;43;31;30;22;13;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;JM Smucker;Food Processing;USA;SJM US Equity;USD;1023;886;597;617;483;479;1061;239;236;235;308;175;167;80;68;59;88;85;72;68;65;83;57;54;50;46;42;36;36;0;0;0;0;0;0
Food;EU;Suedzucker;Food Processing;Germany;SUEZF US Equity;EUR;0;3294;3032;3258;2941;2830;3550;3776;2911;2247;3113;2311;1866;1671;1675;1557;1973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;Want Want China;Food Processing;China;151 HK Equity;USD;1293;1515;1181;1517;864;625;324;272;387;197;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;East;Savola Group;Food Processing;Saudi Arabia;SAVOLA AB Equity;SAR;2708;2429;2483;2064;1793;1683;1601;846;968;875;588;372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;China Mengniu Dairy;Food Processing;China;2319 HK Equity;CNY;2318;2985;1087;1118;922;667;830;442;386;305;235;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;East;Almarai;Food Processing;Saudi Arabia;ALMARAI AB Equity;SAR;1078;993;982;752;501;384;343;207;137;131;82;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Lindt & Sprungli;Food Processing;Switzerland;LDSVF US Equity;CHF;0;832;733;770;616;587;670;715;524;501;488;358;323;341;303;361;278;269;249;263;297;274;195;132;128;95;100;0;0;0;0;0;0;0;0
Food;USA;McCormick & Co;Food Processing;USA;MKC US Equity;USD;1122;1063;1188;993;835;818;1034;861;781;699;773;713;673;714;1027;471;518;498;499;647;601;393;420;360;306;245;278;272;0;0;0;0;0;0;0
Food;EU;Parmalat;Food Processing;Italy;PLATF US Equity;EUR;1046;1034;1155;938;968;1096;1276;1577;1335;1358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Aryzta;Food Processing;Switzerland;ARZTF US Equity;CHF;0;1583;1328;1215;783;640;652;381;258;256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Asia;IOI Group;Food Processing;Malaysia;IOI MK Equity;MYR;533;1063;769;721;711;407;384;701;313;187;214;379;236;298;249;246;213;373;431;183;218;57;57;42;53;26;0;0;0;0;0;0;0;0;0
Food;EU;Barry Callebaut;Food Processing;Switzerland;BYCBF US Equity;CHF;0;1433;1330;1408;1330;1189;1564;1128;840;756;832;867;1008;571;656;432;307;609;456;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;WH Group;Food Processing;China;288 HK Equity;CNY;504;466;125;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Nutreco;Food Processing;Netherlands;NUTCF US Equity;EUR;1592;1678;1739;1621;1631;1347;1440;1296;1004;921;918;893;783;676;571;453;511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;CHS;Food Processing;USA;CHSCP US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Coca-Cola;Beverages;USA;KO US Equity;USD;32374;27811;27821;24283;18508;13721;12988;13225;8890;9836;11133;7886;7341;8429;9321;9856;8640;7379;7406;7348;6177;5171;5303;4255;4296;3658;2869;4119;2245;1936;2023;1391;1327;1006;1062
Food;USA;PepsiCo;Beverages;USA;PEP US Equity;USD;18092;17839;17089;18154;15892;8756;8787;7753;6860;9406;6752;6415;6052;4998;4795;3788;7914;4257;3791;5230;5270;6575;4324;3722;4771;3692;3874;2723;0;0;0;0;0;0;0
Food;EU;Anheuser-Busch InBev;Beverages;Belgium;BUD US Equity;USD;27208;25627;20408;19644;15720;14254;23167;9749;7754;6140;7929;3596;3874;3331;2982;1463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;SabMiller;Beverages;UK;SAB LN Equity;USD;7332;10000;8526;6790;6018;5978;5345;6257;5176;4865;3199;2783;4027;1160;1064;1390;1235;1436;1174;1242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Diageo;Beverages;UK;DGE LN Equity;GBP;8236;8002;8789;7675;7595;6177;7392;9387;7740;6071;6610;8211;10286;10600;10756;10255;12325;13507;7911;4147;3399;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Pernod Ricard;Beverages;France;PDRDY US Equity;EUR;6249;5393;5843;4803;3928;5696;3879;4595;3772;4387;3412;2600;1845;2286;2079;2137;1939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Heineken holding;Beverages;Netherlands;HEIO NA Equity;EUR;10377;11052;10318;7980;7479;7674;7071;5515;5290;4558;4129;3802;2803;2040;1854;1773;1649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;Femsa;Beverages;Mexico;FEMSAUB MM Equity;MXN;3347;3741;3688;3164;2417;3564;3926;3057;2323;1897;2239;1753;1437;1088;1097;1104;1146;1119;1665;1376;2526;1779;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Carlsberg;Beverages;Denmark;CARLB DC Equity;DKK;0;0;5139;4723;5080;4908;4790;2896;3064;3409;2245;1819;1815;1478;1880;1299;1621;1303;970;920;704;737;793;591;717;564;547;0;0;0;0;0;0;0;0
Food;Japan;Asahi Group Holding;Beverages;Japan;2502 JP Equity;JPY;0;0;8520;7555;5695;6125;4991;5068;4823;4540;4916;4677;4765;5090;6123;5934;5622;6717;7379;9539;7217;7102;8413;0;0;0;0;0;0;0;0;0;0;0;0
Food;Japan;Kirin Holdings;Beverages;Japan;2503 JP Equity;JPY;0;0;8997;8976;7743;8477;6960;7573;3867;4336;4095;3824;3683;3633;4184;3779;3368;3567;4696;4620;4394;3863;3699;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;Grupo Modelo;Beverages;Mexico;GPMCF US Equity;MXN;2463;1843;839;928;864;813;854;701;568;434;406;451;501;426;391;339;292;350;328;438;949;911;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Constellation Brands;Beverages;USA;STZ US Equity;USD;1131;2026;678;1200;663;1373;1326;1718;1591;1298;1138;1030;585;595;427;438;415;290;247;300;191;97;52;25;24;26;22;42;0;0;0;0;0;0;0
Food;China;Kweichow Moutai;Beverages;China;600519 CH Equity;CNY;1703;1868;1510;1467;1038;748;612;278;427;353;261;179;128;112;99;76;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Coca-Cola Enterprises;Beverages;USA;CCE US Equity;USD;2608;2195;2579;1848;1942;2192;5074;5396;3924;3846;3431;3941;3455;4522;3094;3614;3397;3032;1690;859;1089;1007;1304;1385;1055;996;550;474;0;0;0;0;0;0;0
Food;USA;Molson Coors Brewing;Beverages;USA;TAP US Equity;USD;2325;2161;2599;1277;1334;1581;986;1736;1800;2237;1177;1134;1148;518;379;393;384;359;292;324;380;377;269;343;321;262;284;209;0;0;0;0;0;0;0
Food;USA;Dr Pepper Snapple Group;Beverages;USA;DPS US Equity;USD;1038;1030;1232;1915;1338;854;801;1135;1691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;East;Anadolu Efes;Beverages;Turkey;AEBZY US Equity;TRY;1091;1484;1108;1078;1025;1274;989;732;674;617;182;267;500;640;657;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;Wuliangye Yibin;Beverages;China;000858 CH Equity;CNY;957;1164;2166;2075;1520;917;294;255;255;272;268;270;232;237;167;180;117;88;70;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Brown-Forman;Beverages;USA;BF/A US Equity;USD;958;561;473;404;707;546;836;984;1347;569;638;369;548;495;538;522;517;383;399;303;286;281;210;214;190;199;204;168;183;0;0;0;0;0;0
Food;Asia;Thai Beverage;Beverages;Thailand;TBVPF US Equity;THB;1097;799;985;697;579;527;689;613;690;1372;1354;1599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Coca-Cola HBC;Beverages;Switzerland;CCHBF US Equity;CHF;2221;2329;2370;2157;1946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;Jiangsu Yanghe Brewery;Beverages;China;002304 CH Equity;CNY;1408;1744;1376;1343;556;185;93;78;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;Arca Continental;Beverages;Mexico;AJZ GR Equity;MXN;738;616;583;554;303;284;397;248;116;104;114;100;164;188;175;155;195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Beam;Beverages;USA;BEAM US Equity;USD;0;707;1251;759;2107;1464;1190;2094;2515;2818;2036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Monster Beverage;Beverages;USA;MNST US Equity;USD;356;316;289;266;194;84;187;83;63;33;19;9;6;6;6;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;Tsingtao Brewery;Beverages;China;600600 CH Equity;CNY;1490;1836;1163;1107;889;709;678;699;456;474;520;450;596;513;408;290;166;173;108;70;53;97;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Keurig Green Mountain ;Beverages;USA;GMCR US Equity;USD;843;597;520;471;238;126;73;57;39;21;18;13;12;10;8;7;5;7;5;5;3;6;2;2;0;0;0;0;0;0;0;0;0;0;0
Food;Japan;Suntory;Beverages;Japan;2587 JP Equity;JPY;2969;4256;6730;6370;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;Ambev;Beverages;Brazil;ABEV3 BZ Equity;BRL;8223;7356;7948;8616;5997;4251;5750;4361;3149;2075;2998;1535;970;1450;1475;2054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Philip Morris International;Tobacco;USA;PM US Equity;USD;15112;17066;17016;14794;12804;11178;10144;8091;6989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;British American Tobacco;Tobacco;UK;BTI US Equity;GBP;13652;13915;12908;12589;11813;10831;16464;9117;8209;10624;8139;10856;7086;8692;8637;7924;5090;5530;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Japan;Japan Tobacco;Tobacco;Japan;2914 JP Equity;JPY;0;11917;13943;14523;12275;11758;10576;10907;6992;5688;6864;6527;4750;5455;7516;5524;3857;3553;4772;6057;4113;3446;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Altria Group;Tobacco;USA;MO US Equity;USD;7673;7058;8251;7432;6840;7992;7142;18782;25427;26158;23574;21393;19082;20653;26976;18017;16379;15071;15040;14944;13569;14468;14021;12642;12084;9266;8233;5448;0;0;0;0;0;0;0
Food;EU;Imperial Tobacco Group;Tobacco;UK;ITYBY US Equity;GBP;12043;18280;14493;17038;14126;17446;17911;6350;5315;4587;4685;4700;3489;2218;2961;2267;2595;1223;783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Reynolds American;Tobacco;USA;RAI US Equity;USD;3544;3076;3769;4276;4372;4340;3923;3903;4092;4149;4055;2865;3427;2792;2776;3068;4703;4145;4306;4124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;India;ITC;Tobacco;India;ITC IN Equity;INR;1919;1924;1972;2003;1908;1725;1156;1139;900;839;725;793;591;473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Lorillard;Tobacco;USA;LO US Equity;USD;1583;1651;1601;1485;1426;1337;1273;1188;1151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;S Korea;KT&G;Tobacco;S Korea;033780 KS Equity;KRW;1027;1121;975;903;801;725;721;787;506;394;528;548;888;589;955;714;294;484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Asia;Gudang Garam;Tobacco;Indonesia;GGNPF US Equity;IDR;0;1646;1435;1528;954;845;687;928;874;866;855;721;617;484;401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;Souza Cruz;Tobacco;Brazil;CRUZ3 BZ Equity;BRL;1396;1395;1281;952;1041;704;539;784;978;755;495;513;492;381;408;614;936;1029;869;662;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Tesco;Food Retail;UK;TSCDY US Equity;GBP;30842;35298;30097;30881;27398;25081;32630;20547;15027;13686;10411;9184;8071;6923;6652;5639;5096;4413;3279;3160;2728;1856;1865;1774;1985;1228;1114;834;0;0;0;0;0;0;0
Retail;Can Aus;Wesfarmers;Food Retail;Australia;WES AU Equity;USD;9726;8229;9572;10747;8722;7852;7711;7822;7182;2578;2541;2234;1712;2022;1408;1277;963;860;824;782;775;706;511;443;282;331;0;0;0;0;0;0;0;0;0
Retail;Japan;Seven&I Holding;Food Retail;Japan;3382 JP Equity;JPY;0;0;19225;17387;15365;13486;12138;9999;9437;8926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Woolworths;Food Retail;Australia;WOW AU Equity;AUD;7504;6681;7112;6991;7380;5671;5476;5391;4146;3718;2784;2107;1764;1601;1721;1675;1277;1397;1390;1143;1118;842;1028;1109;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Metro Group;Department Stores;Germany;MEO GR Equity;EUR;0;0;26551;25219;26093;26604;28497;29211;22751;18278;19885;17423;12770;10090;11009;11059;12218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Carrefour;Food Retail;France;CRRFY US Equity;EUR;28037;29529;29042;33824;37883;38947;40076;42120;34903;32095;33027;28709;22785;19709;23139;17911;11611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Royal Ahold;Food Retail;Netherlands;AHONY US Equity;EUR;5432;5720;5856;5978;5443;5767;5785;7203;7683;8360;11228;9527;9733;7395;9588;6255;5641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Kroger;Food Retail;USA;KR US Equity;USD;11403;10705;11057;9105;8070;7727;7646;8683;7581;6715;6335;6165;5608;5485;5382;5664;5450;2944;2780;2565;2395;2251;2174;2087;2062;2069;2165;1963;0;0;0;0;0;0;0
Retail;USA;Sysco;Food Retail;USA;SYY US Equity;USD;9400;4368;3749;3424;3575;3009;3082;3499;3415;3226;3458;3127;2701;2239;2103;1783;1428;1324;1114;1038;945;847;746;655;612;574;566;356;275;0;0;0;0;0;0
Retail;EU;Wm Morrison Supermarkets;Food Retail;UK;MRWSY US Equity;GBP;3539;4739;3700;3695;3223;3370;3754;3710;3419;3289;3139;1331;1038;885;831;900;690;570;490;459;493;307;315;247;263;283;213;137;0;0;0;0;0;0;0
Retail;EU;J Sainsbury;Food Retail;UK;JSAIY US Equity;GBP;10778;11159;4938;5031;4546;4374;5413;5309;5016;8756;9231;8020;7173;6778;6555;7633;7539;6552;4376;3976;2812;2677;2693;2595;2550;2215;2341;1497;0;0;0;0;0;0;0
Retail;Can Aus;George Weston;Food Retail;Canada;WNGRF US Equity;CAD;6086;5992;6054;5438;6785;3802;4750;4550;3829;3618;3343;3160;2819;3650;2629;2232;2241;1585;1568;1498;1283;1281;1149;1060;1022;0;0;0;0;0;0;0;0;0;0
Retail;Latin;Companhia Brasileira De Distribuicao;Food Retail;Brazil;PCAR4 BZ Equity;BRL;0;0;7144;8073;6206;2941;1865;2237;1759;1055;1110;928;1105;1012;1289;865;1015;751;779;537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Latin;Cencosud;Food Retail;Chile;CENCOSUD CI Equity;CLP;0;0;6918;4489;3809;2588;2304;2225;1389;1245;907;505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Safeway;Food Retail;USA;SWY US Equity;USD;2754;5856;4606;5012;4314;4238;4499;5136;4601;4264;3792;3464;3793;3883;3780;3583;2894;2539;2030;1939;1824;1711;1502;1452;1380;1703;1521;1751;0;0;0;0;0;0;0
Retail;EU;Delhaize Group;Food Retail;Belgium;DEG US Equity;EUR;3868;4342;3703;3664;3090;3212;3617;3242;3232;3425;2626;2772;2708;2451;5180;2436;2053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;China Resources Enterprise;Food Retail;China;291 HK Equity;HKD;11133;9503;7501;6834;4827;3782;3239;2792;2308;2191;1505;1224;1081;868;900;553;436;360;294;220;142;64;12;8;1;0;0;0;0;0;0;0;0;0;0
Retail;EU;Finatis;Food Retail;France;FNTS FP Equity;EUR;22603;21023;20477;17653;15162;13625;15210;15693;12241;11513;9255;8415;8217;5975;6444;4840;4319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Jeronimo Martins;Food Retail;Portugal;JRONY US Equity;EUR;3616;3983;3426;3207;2959;2631;2693;2111;1536;1228;1516;1468;1297;1251;1491;1574;1292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Whole Foods Market;Food Retail;USA;WFM US Equity;USD;1257;1088;977;879;748;684;666;785;510;418;331;240;176;156;143;121;91;77;61;36;26;23;14;8;0;0;0;0;0;0;0;0;0;0;0
Retail;Russia;Magnit;Food Retail;Russia;MGNT LI Equity;USD;2597;2937;2531;1450;1090;924;826;992;489;265;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Shoprite Holdings;Food Retail;S Africa;SRHGY US Equity;ZAR;1653;1701;2301;1614;1717;1502;1301;1115;1059;906;842;861;642;427;498;494;648;642;378;411;333;274;268;74;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Couche Tard;Food Retail;Canada;ANCUF US Equity;CAD;2081;2501;3140;1507;949;774;740;804;694;569;469;369;145;89;74;64;63;23;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Colruyt;Food Retail;Belgium;CUYTY US Equity;EUR;2037;2200;1980;1804;1831;1777;1589;1592;1238;1037;1073;1149;743;582;555;524;635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Sun Art Retail Group;Food Retail;China;6808 HK Equity;CNY;5141;5018;4292;3976;3352;2501;2199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Supervalu;Food Retail;USA;SVU US Equity;USD;1533;1491;4350;3639;3786;4167;4472;4607;4705;1622;1632;1872;1525;1680;2308;2510;1522;1457;1369;1327;1447;1224;1326;745;808;951;911;757;742;0;0;0;0;0;0
Retail;Russia;X5Retail Group;Food Retail;Russia;FIVE LI Equity;RUB;2498;4271;166;122;107;107;93;59;37;8;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Metro Inc;Food Retail;Canada;MTRAF US Equity;CAD;928;1133;1171;1520;1110;1011;1057;1002;965;870;479;494;362;318;301;286;247;234;223;211;193;195;198;158;151;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Empire;Food Retail;Canada;EMLAF US Equity;CAD;2139;2411;1926;2041;1698;1831;1601;1450;1252;1259;1281;1010;884;879;1009;1249;1070;476;469;378;424;428;375;424;407;340;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Metcash;Food Retail;Australia;MHTLY US Equity;AUD;1344;1461;1607;1613;1356;1148;1118;1034;938;977;654;641;506;386;415;477;312;524;642;628;326;224;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Kesko;Food Retail;Finland;KKOYY US Equity;EUR;1832;2150;2045;2105;2150;1950;2101;2420;2060;1740;1663;1452;1072;931;960;967;1064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;DIA;Food Retail;Spain;DIA SM Equity;EUR;2579;3242;3291;3046;3469;1212;3292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Sonae SGPS;Food Retail;Portugal;YSON GR Equity;EUR;3214;2738;3096;3178;2973;3280;3053;2663;2696;2483;2846;3734;3146;2987;2694;1996;1187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Asia;President Chain Store;Food Retail;Taiwan;2912 TT Equity;TWD;1340;1571;1666;1458;1176;1036;1020;873;826;683;419;391;412;287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Lawson;Food Retail;Japan;2651 JP Equity;JPY;2520;2351;3004;2735;2194;1969;1777;1325;1234;1283;1275;1230;1031;1074;1245;1407;1347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Loblaw Cos;Food Retail;Canada;LBLCF US Equity;CAD;5598;5179;5399;4772;4885;3179;3030;3374;2886;2610;2468;2254;2008;1805;2159;1893;1992;1068;1026;956;867;751;719;687;648;0;0;0;0;0;0;0;0;0;0
Retail;USA;McDonald's;Restaurants;USA;MCD US Equity;USD;2748;3170;3403;3509;2925;2989;2538;4499;2952;4036;3521;2486;2422;2248;2361;3274;2497;2985;2135;1795;2451;1102;1545;1288;1199;1017;1004;856;0;0;0;0;0;0;0
Retail;EU;Compass Group;Restaurants;UK;CMPGY US Equity;GBP;5768;5793;5522;6401;5005;4853;5504;4486;4669;5372;5264;5056;5815;4086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Yum Brands;Restaurants;USA;YUM US Equity;USD;2411;2265;2188;2450;2448;1653;1722;2062;1724;1623;1376;1461;1520;1842;1216;1298;1473;1582;1416;1478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Starbucks;Restaurants;USA;SBUX US Equity;USD;3039;5377;2210;2076;1779;1581;2190;2156;1936;1227;746;609;463;445;313;252;179;145;101;71;40;28;13;9;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Darden Restaurants;Restaurants;USA;DRI US Equity;USD;1197;1619;1416;1774;1287;1210;1096;1136;1074;1026;1045;683;640;601;554;607;534;559;481;445;517;339;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Chipotle Mexican Grill;Restaurants;USA;CMG US Equity;USD;246;199;187;157;123;102;77;73;61;42;39;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Tim Hortons;Restaurants;Canada;THI US Equity;CAD;0;551;464;482;477;306;343;305;243;1172;337;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Restaurant Brands International;Restaurants;Canada;QSR US Equity;CAD;1677;325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Johnson & Johnson;Medical Equipment & Supplies;USA;JNJ US Equity;USD;25085;25675;24262;22811;23072;21731;20852;19837;19161;12635;13927;13448;11449;8044;7255;7454;8293;5283;5184;4388;4266;3212;3427;2689;2623;1927;1868;1763;0;0;0;0;0;0;0
Medicine;USA;Medtronic;Medical Equipment & Supplies;USA;MDT US Equity;USD;9173;5559;3294;5857;4726;5121;3147;3535;2563;4406;3380;4241;1813;3985;1359;994;1006;764;519;525;456;439;348;309;292;264;232;189;126;0;0;0;0;0;0
Medicine;USA;Baxter International;Medical Equipment & Supplies;USA;BAX US Equity;USD;6042;5248;4759;4857;4041;4464;3635;3812;3610;4165;4286;3819;3851;3294;3372;2700;2831;2557;2445;2154;2046;2933;2368;2191;2324;1859;1886;1877;0;0;0;0;0;0;0
Medicine;EU;Fresenius Medical Care;Medical Equipment & Supplies;Germany;FME GR Equity;USD;0;0;2402;3289;2835;1821;2254;2075;1801;1334;1430;1124;1233;1547;1480;1760;836;824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Covidien;Medical Equipment & Supplies;Ireland;COV US Equity;USD;3288;2639;2912;2400;3126;2288;2044;5367;1647;2533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
