Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Retail;USA;Moody's;Business & Personal Services;USA;MCO US Equity;USD;989;805;690;571;508;402;458;702;754;561;425;364;289;212;159;156;280;184;-44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;India;Power Finance;Business & Personal Services;India;POWF IN Equity;INR;947;884;832;657;580;492;456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;TUI;Business & Personal Services;Germany;TUIFF US Equity;EUR;127;-15;-20;31;135;0;-170;252;-1175;556;717;346;33;304;320;286;296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Paychex;Business & Personal Services;USA;PAYX US Equity;USD;675;628;569;548;515;477;534;576;515;465;369;303;293;275;255;190;139;102;75;55;39;28;20;14;10;9;9;7;5;0;0;0;0;0;0
Retail;USA;Manpower;Business & Personal Services;USA;MAN US Equity;USD;428;288;198;252;-264;-9;206;485;398;260;246;138;113;125;171;150;76;164;162;128;84;-49;-47;-53;-82;-1208;0;0;0;0;0;0;0;0;0
Retail;EU;Bunzl;Business & Personal Services;UK;BZLFF US Equity;GBP;328;341;303;199;246;233;264;260;239;225;257;204;199;168;164;152;119;131;114;107;-52;52;40;12;43;29;99;0;0;0;0;0;0;0;0
Retail;EU;Capita;Business & Personal Services;UK;CTAGF US Equity;GBP;367;292;364;382;363;296;307;333;258;196;185;97;72;45;38;34;27;20;13;10;8;6;5;4;3;1;0;0;0;0;0;0;0;0;0
Retail;EU;Thomas Cook Group;Business & Personal Services;UK;TCKGY US Equity;GBP;-184;-338;-929;-835;-4;11;119;304;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Verisk Analytics;Business & Personal Services;USA;VRSK US Equity;USD;400;348;329;283;243;127;158;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Babcock International Group;Business & Personal Services;UK;BCKIF US Equity;GBP;405;298;226;162;156;166;134;135;80;54;35;27;12;-25;-8;36;42;-14;-40;1;8;-68;16;69;45;0;0;0;0;0;0;0;0;0;0
Retail;EU;Securitas;Business & Personal Services;Sweden;SCTBF US Equity;SEK;0;289;202;256;321;294;304;80;126;368;338;169;184;122;82;87;63;56;50;52;34;41;29;31;21;0;0;0;0;0;0;0;0;0;0
Retail;USA;Towers Watson & Co;Business & Personal Services;USA;TW US Equity;USD;385;359;319;260;194;121;146;155;116;87;52;51;57;47;44;19;21;-126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;TripAdvisor;Business & Personal Services;USA;TRIP US Equity;USD;226;205;194;178;139;102;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Equifax;Business & Personal Services;USA;EFX US Equity;USD;367;352;272;233;267;234;273;273;275;247;235;165;178;123;228;216;193;184;178;148;120;64;85;5;64;36;39;31;0;0;0;0;0;0;0
Retail;USA;H&R Block;Business & Personal Services;USA;HRB US Equity;USD;474;475;434;266;406;479;486;-309;-434;490;624;709;580;434;281;252;215;392;48;177;107;201;181;162;140;124;100;90;73;0;0;0;0;0;0
Retail;China;Alibaba;Business & Personal Services;China;BABA US Equity;CNY;3918;3853;1352;654;175;-117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Recruit Holdings;Business & Personal Services;Japan;6098 JP Equity;JPY;583;623;900;470;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Expedia;Business & Personal Services;USA;EXPE US Equity;USD;398;233;280;472;422;300;-2518;296;245;229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Latin;Sociedades Bolivar;Business & Personal Services;Colombia;SOCBOL CB Equity;COP;358;226;295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;FleetCor Technologies;Business & Personal Services;USA;FLT US Equity;USD;369;285;216;147;108;89;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Cintas;Business & Personal Services;USA;CTAS US Equity;USD;431;374;315;298;247;216;226;335;335;323;301;272;249;234;222;193;139;123;106;75;63;52;45;39;31;27;22;17;14;0;0;0;0;0;0
Retail;USA;Aramark;Business & Personal Services;USA;ARMK US Equity;USD;149;69;104;84;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Brother Industries;Business & Personal Services;Japan;6448 JP Equity;JPY;452;183;223;245;299;210;148;230;248;224;189;177;177;9;-26;27;11;62;18;23;38;-9;1;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Las Vegas Sands;Casinos & Gaming;USA;LVS US Equity;USD;2841;2306;1524;1560;599;-354;-164;117;442;284;495;67;-12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Galaxy Entertainment;Casinos & Gaming;China;27 HK Equity;CNY;1670;1661;1169;465;133;168;-1639;-61;-192;292;7;5;8;14;20;17;0;21;7;5;-4;4;5;5;0;0;0;0;0;0;0;0;0;0;0
Retail;China;SJM Holdings;Casinos & Gaming;China;880 HK Equity;CNY;1087;1273;1069;821;526;133;115;202;304;656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Asia;Genting;Casinos & Gaming;Malaysia;GEBHF US Equity;MYR;517;643;1366;938;685;296;171;579;410;329;241;188;199;119;-65;290;106;274;257;226;232;232;146;101;96;0;0;0;0;0;0;0;0;0;0
Retail;USA;MGM Resorts;Casinos & Gaming;USA;MGM US Equity;USD;-150;-172;-1768;3115;-1437;-1292;-855;1584;648;443;412;244;292;170;161;86;69;111;44;47;75;-118;-20;-12;-24;27;6;-12;0;0;0;0;0;0;0
Retail;USA;Wynn Resorts;Casinos & Gaming;USA;WYNN US Equity;USD;732;729;502;613;160;21;210;258;629;-91;-204;-49;-32;-18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Melco Crown Entertainment;Casinos & Gaming;China;6883 HK Equity;USD;608;637;417;295;-11;-308;-2;-178;-73;-3;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Caesars Entertainment;Casinos & Gaming;USA;CZR US Equity;USD;-2783;-2948;-1508;-688;-831;828;-5197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Crown Resorts;Casinos & Gaming;Australia;CWLDF US Equity;AUD;315;585;410;530;309;232;-1023;2976;1475;246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Carnival;Hotels & Motels;USA;CCL US Equity;USD;1236;1078;1298;1912;1978;1790;2330;2408;2279;2253;1854;1194;1016;926;965;1027;836;666;566;451;382;318;277;85;206;194;196;153;0;0;0;0;0;0;0
Retail;USA;Hilton Worldwide Holdings;Hotels & Motels;USA;HLT US Equity;USD;673;415;352;253;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Royal Caribbean Cruises;Hotels & Motels;USA;RCL US Equity;USD;764;474;18;607;516;162;574;603;634;716;475;281;351;254;445;384;331;175;151;149;137;107;61;4;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Marriott International;Hotels & Motels;USA;MAR US Equity;USD;753;626;571;198;458;-346;362;696;608;669;596;502;277;236;479;400;390;324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Starwood Hotels;Hotels & Motels;USA;HOT US Equity;USD;633;635;562;489;477;73;329;542;1043;422;395;309;355;145;403;-741;1302;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Oriental Land;Hotels & Motels;Japan;4661 JP Equity;JPY;603;673;645;403;261;271;175;125;140;143;159;160;151;105;44;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Wyndham Worldwide;Hotels & Motels;USA;WYN US Equity;USD;529;432;400;417;379;293;-1074;403;287;431;349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Accor;Hotels & Motels;France;ACRFF US Equity;EUR;271;174;-792;35;4788;-404;804;1289;661;405;316;340;448;416;414;352;350;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Shenzhen Overseas;Hotels & Motels;China;000069 CH Equity;CNY;771;728;610;492;449;250;206;99;69;59;41;28;33;22;11;6;9;7;6;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Whitbread;Hotels & Motels;UK;WTBCF US Equity;GBP;576;541;467;429;345;252;170;1117;519;481;308;269;228;-76;279;292;377;489;385;351;314;249;190;109;271;865;288;213;0;0;0;0;0;0;0
Retail;EU;InterContinental Hotels;Hotels & Motels;UK;ICHGF US Equity;GBP;609;614;851;738;453;334;486;927;1376;1643;1287;51;1010;649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Shangri-La Asia;Hotels & Motels;China;69 HK Equity;USD;181;392;359;253;287;251;166;341;202;151;114;73;63;59;92;67;52;96;141;111;82;61;29;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Asia;Overseas Union Enterprises;Hotels & Motels;Singapore;OUE SP Equity;USD;1094;-37;90;379;772;-92;41;646;331;64;13;28;3;591;42;45;-7;29;37;36;26;24;23;23;44;0;0;0;0;0;0;0;0;0;0
Retail;USA;Thomson Reuters;Printing & Publishing;USA;TRI US Equity;USD;1909;137;1989;-1390;909;844;1307;4004;1120;934;1011;877;605;776;1251;560;1846;550;581;789;427;277;182;320;420;0;0;0;0;0;0;0;0;0;0
Retail;EU;Pearson;Printing & Publishing;UK;PSO US Equity;GBP;733;887;493;1535;2004;666;542;569;822;1136;480;90;-167;-609;271;475;724;62;375;412;341;222;186;237;157;452;313;0;0;0;0;0;0;0;0
Retail;USA;Nielsen Holdings;Printing & Publishing;USA;NLSN US Equity;USD;384;740;273;84;130;-491;0;-354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Reed Elsevier;Printing & Publishing;UK;ENL US Equity;GBP;1843;2161;2036;1405;1157;688;1110;3511;1685;1230;1240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;ICA Gruppen;Food Retail;Sweden;ICA SS Equity;SEK;325;1472;48;15;-47;101;24;203;156;116;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Lagard_re;Printing & Publishing;France;MMB FP Equity;EUR;50;1805;118;-916;217;196;829;780;384;814;671;420;-303;540;538;241;329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;McGraw-Hill;Printing & Publishing;USA;MHFI US Equity;USD;-115;1376;437;911;828;731;799;1014;882;844;756;688;577;377;404;426;333;291;496;227;203;11;29;148;172;48;186;165;0;0;0;0;0;0;0
Retail;Japan;Dai Nippon Printing;Printing & Publishing;Japan;7912 JP Equity;JPY;225;244;241;-205;285;248;-202;384;472;592;554;457;230;128;310;343;233;467;516;564;482;367;333;325;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Toppan Printing;Printing & Publishing;Japan;7911 JP Equity;JPY;191;197;233;38;138;125;-75;327;224;138;375;269;233;229;137;268;204;391;199;423;155;286;233;278;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Wolters Kluwer;Printing & Publishing;Netherlands;WOLTF US Equity;EUR;575;476;413;155;383;169;438;1339;424;316;422;-87;398;123;314;358;364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Graham Holdings;Printing & Publishing;USA;GHC US Equity;USD;1294;237;132;117;278;93;66;289;324;314;333;241;204;230;136;226;417;282;221;190;170;165;128;71;175;198;269;187;0;0;0;0;0;0;0
Retail;EU;Axel Springer;Printing & Publishing;Germany;AXELF US Equity;EUR;0;272;315;334;336;435;783;-437;372;275;194;138;66;-177;85;147;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;RR Donnelley & Sons;Printing & Publishing;USA;RRD US Equity;USD;117;211;-651;-123;222;-27;-190;-49;401;137;178;177;142;25;267;308;295;131;-158;299;269;109;235;205;226;222;205;218;0;0;0;0;0;0;0
Telecom;USA;Gannett;Broadcating&Cable;USA;GCI US Equity;USD;211;274;277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Nestle;Food Processing;Switzerland;NESN VX Equity;CHF;0;0;11316;10705;32815;9602;16678;8875;7339;6417;5327;4619;4859;3955;3409;3140;2899;2881;2751;2470;2378;1953;1918;1721;1634;1474;1405;0;0;0;0;0;0;0;0
Food;EU;Unilever;Food Processing;Netherlands;UN US Equity;EUR;6289;6687;5926;5509;5645;4828;7028;5677;6262;4575;3737;3477;2225;1612;1023;2771;3464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Kraft Foods;Food Processing;USA;KHC US Equity;USD;1043;2715;1642;1775;3531;2170;2662;1988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Mondelez International;Food Processing;USA;MDLZ US Equity;USD;2184;3915;3028;3527;4114;3021;2884;2590;3060;2632;2665;3476;3394;1882;2001;1753;1632;1792;1467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Danone;Food Processing;France;DANOY US Equity;EUR;1361;1964;2212;2165;2494;1950;1836;6103;1786;1778;609;1056;1336;116;668;682;704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Archer Daniels Midland;Food Processing;USA;ADM US Equity;USD;2248;1342;927;1242;2036;1930;1684;1802;2162;1312;1044;495;451;511;383;301;266;404;377;696;796;484;568;504;467;484;425;353;265;0;0;0;0;0;0
Food;Asia;Wilmar;Food Processing;Singapore;WLMIY US Equity;USD;1156;1319;1255;1601;1324;1882;1531;580;216;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;General Mills;Food Processing;USA;GIS US Equity;USD;1221;1824;1855;1567;1798;1531;1304;1295;1144;1090;1240;1055;917;458;665;614;535;422;445;476;367;470;506;496;473;381;414;283;222;0;0;0;0;0;0
Food;USA;Bunge;Food Processing;USA;BG US Equity;USD;515;306;64;942;2354;361;1064;778;521;530;469;411;255;134;12;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Associated British Foods;Food Processing;UK;ASBFY US Equity;GBP;1186;965;880;868;844;562;662;739;555;690;627;533;484;350;209;298;439;1115;434;395;472;342;293;342;0;438;349;179;0;0;0;0;0;0;0
Food;USA;Kellogg;Food Processing;USA;K US Equity;USD;632;1807;961;866;1247;1212;1148;1103;1004;980;891;787;721;474;588;338;503;546;531;490;705;681;431;606;503;470;480;396;0;0;0;0;0;0;0
Food;USA;HJ Heinz;Food Processing;USA;HNZ US Equity;CAD;566;-72;1013;934;961;758;866;787;693;533;578;574;361;538;322;599;320;579;221;480;433;467;328;557;487;426;358;291;244;0;0;0;0;0;0
Food;Latin;BRF-Brazil Foods;Food Processing;Brazil;BRFS3 BZ Equity;BRL;0;0;416;818;457;62;30;165;54;148;101;40;3;72;25;26;52;39;10;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;JBS;Food Processing;Brazil;JBSS3 BZ Equity;BRL;0;0;368;-148;-172;110;14;-85;73;35;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;ConAgra Foods;Food Processing;USA;CAG US Equity;USD;-253;303;774;468;818;726;978;931;765;534;642;880;775;783;639;382;358;627;615;189;496;437;270;372;332;232;198;155;149;0;0;0;0;0;0
Food;USA;Tyson Foods;Food Processing;USA;TSN US Equity;USD;864;778;583;750;780;-547;86;268;-196;372;403;337;383;88;151;230;25;186;87;219;-2;180;161;145;120;101;81;68;0;0;0;0;0;0;0
Food;Japan;Ajinomoto;Food Processing;Japan;2802 JP Equity;JPY;0;0;606;524;346;178;-99;240;260;317;414;313;265;259;-107;155;101;148;141;112;115;94;90;79;0;0;0;0;0;0;0;0;0;0;0
Food;Asia;Uni-President;Food Processing;Taiwan;UNPSF US Equity;CNY;46;151;136;48;77;103;49;56;18;31;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Asia;Olam International;Food Processing;Singapore;OLAM SP Equity;USD;591;0;363;371;430;359;252;168;109;87;66;48;29;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;Cosan;Food Processing;Brazil;CZZ US Equity;BRL;64;126;182;706;268;311;-203;16;174;-68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Smithfield Foods;Food Processing;USA;SFD US Equity;USD;556;87;184;361;521;-101;-198;129;167;173;296;227;26;197;224;75;95;53;45;16;28;20;4;22;29;7;11;17;7;0;0;0;0;0;0
Food;Japan;Meiji Holdings;Food Processing;Japan;2269 JP Equity;JPY;0;0;209;85;109;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Japan;Yamazaki Baking;Food Processing;Japan;2212 JP Equity;JPY;101;108;135;101;145;92;58;55;39;56;76;47;52;9;-409;72;66;76;123;144;140;134;106;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Dean Foods;Food Processing;USA;DF US Equity;USD;-20;813;159;-1576;91;240;184;131;225;309;285;356;175;110;119;110;132;29;26;-10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Japan;NH Foods;Food Processing;Japan;2282 JP Equity;JPY;0;0;206;146;191;168;16;13;98;9;109;92;35;146;238;133;77;68;27;131;104;125;96;98;0;0;0;0;0;0;0;0;0;0;0
Food;S Korea;CJ Corp;Food Processing;S Korea;001040 KS Equity;KRW;191;142;89;400;17;136;267;41;147;129;135;141;86;41;52;0;0;0;0;0;11;9;9;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;Grupo Bimbo;Food Processing;Mexico;BIMBOA MM Equity;MXN;238;328;154;410;427;441;388;349;324;270;245;101;118;197;251;294;218;235;243;108;200;481;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;Marfrig Global Foods;Food Processing;Brazil;MRFG3 BZ Equity;BRL;0;0;-115;-446;83;268;-19;44;31;14;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Asia;Charoen Pokphand Foods;Food Processing;Thailand;CPF TB Equity;THB;0;0;605;529;428;297;95;40;66;168;31;54;61;81;84;103;91;-37;54;54;54;48;47;36;24;0;0;0;0;0;0;0;0;0;0
Food;China;New Hope Liuhe;Food Processing;China;000876 CH Equity;CNY;326;314;271;409;212;60;33;40;28;22;17;15;14;10;3;7;7;6;7;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Suedzucker Mannheim Ochsenfurt;Food Processing;Germany;SZU GR Equity;EUR;56;423;785;488;333;287;227;29;-431;294;403;321;270;203;174;148;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;Tingyi Holding;Food Processing;China;TCYMF US Equity;USD;400;409;455;420;477;383;260;195;149;124;286;36;91;60;40;-36;-3;43;79;71;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;S Korea;CJ CheilJedang;Food Processing;S Korea;097950 KS Equity;KRW;84;111;160;143;493;214;23;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Hormel Foods;Food Processing;USA;HRL US Equity;USD;603;526;500;474;396;343;286;302;286;255;232;186;189;182;170;163;139;109;79;120;118;-27;95;86;77;70;60;46;0;0;0;0;0;0;0
Food;USA;Campbell Soup;Food Processing;USA;CPB US Equity;USD;818;458;774;805;844;736;1165;854;766;707;647;595;525;649;714;724;660;713;802;698;630;8;491;402;4;13;274;247;0;0;0;0;0;0;0
Food;EU;Kerry Group;Food Processing;Ireland;KRYAY US Equity;EUR;584;117;353;467;431;288;247;359;235;287;277;203;108;117;123;75;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Can Aus;Saputo;Food Processing;Canada;SAPIF US Equity;CAD;524;501;482;385;437;335;262;268;210;159;178;152;111;103;74;67;53;33;30;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Hershey Foods;Food Processing;USA;HSY US Equity;USD;847;820;661;629;510;436;311;214;378;288;591;458;404;207;335;460;341;336;273;282;184;193;243;220;216;171;214;148;0;0;0;0;0;0;0
Food;USA;Ingredion;Food Processing;USA;INGR US Equity;USD;355;396;428;416;169;41;267;198;124;90;94;76;63;57;48;74;43;-75;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;Henan Shuanghui Investment & Development;Food Processing;China;000895 CH Equity;CNY;652;638;457;206;171;133;101;74;59;45;36;32;24;21;18;14;7;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Asia;Golden Agri-Resources;Food Processing;Singapore;GARPF US Equity;USD;114;311;410;1268;1423;607;1383;1165;465;233;65;22;23;-54;9;51;36;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;Inner Mongolia Yili;Food Processing;China;600887 CH Equity;CNY;669;527;272;280;115;95;-243;-3;18;36;29;24;17;14;11;11;9;8;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;JM Smucker;Food Processing;USA;SJM US Equity;USD;345;565;544;460;479;494;266;170;157;143;129;111;96;31;27;26;38;33;31;29;36;30;33;34;32;30;28;23;18;0;0;0;0;0;0
Food;EU;Suedzucker;Food Processing;Germany;SUEZF US Equity;EUR;0;387;784;488;333;287;227;29;-431;294;403;321;270;203;174;148;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;Want Want China;Food Processing;China;151 HK Equity;USD;621;687;554;419;358;313;263;177;127;111;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;East;Savola Group;Food Processing;Saudi Arabia;SAVOLA AB Equity;SAR;552;455;374;321;236;254;54;332;306;321;134;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;China Mengniu Dairy;Food Processing;China;2319 HK Equity;CNY;380;269;207;246;183;163;-137;123;91;56;39;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;East;Almarai;Food Processing;Saudi Arabia;ALMARAI AB Equity;SAR;446;401;385;304;343;292;243;180;124;103;99;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Lindt & Sprungli;Food Processing;Switzerland;LDSVF US Equity;CHF;0;342;261;278;232;178;242;209;167;139;120;91;65;54;45;46;43;35;38;36;28;27;27;25;14;13;11;0;0;0;0;0;0;0;0
Food;USA;McCormick & Co;Food Processing;USA;MKC US Equity;USD;438;389;408;374;370;300;256;230;202;215;215;211;180;147;138;103;104;98;42;98;61;73;95;81;69;136;43;31;0;0;0;0;0;0;0
Food;EU;Parmalat;Food Processing;Italy;PLATF US Equity;EUR;247;305;108;291;375;744;941;983;254;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Aryzta;Food Processing;Switzerland;ARZTF US Equity;CHF;0;146;156;240;145;50;120;103;79;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Asia;IOI Group;Food Processing;Malaysia;IOI MK Equity;MYR;48;1025;638;585;691;578;295;650;404;219;237;185;132;91;77;80;97;71;62;82;57;53;12;9;20;6;0;0;0;0;0;0;0;0;0
Food;EU;Barry Callebaut;Food Processing;Switzerland;BYCBF US Equity;CHF;0;252;152;200;241;209;189;103;146;50;93;77;14;57;53;67;65;49;33;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;WH Group;Food Processing;China;288 HK Equity;CNY;124;-43;52;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Nutreco;Food Processing;Netherlands;NUTCF US Equity;EUR;185;207;234;169;148;129;160;173;686;163;106;-173;71;80;84;64;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;CHS;Food Processing;USA;CHSCP US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Coca-Cola;Beverages;USA;KO US Equity;USD;7098;8584;9019;8584;11809;6824;5807;5981;5080;4872;4847;4347;3050;3969;2177;2431;3533;4129;3492;2986;2554;2176;1664;1618;1382;1724;1045;916;934;722;629;559;512;482;422
Food;USA;PepsiCo;Beverages;USA;PEP US Equity;USD;6513;6740;6178;6443;6320;5946;5142;5658;5642;4078;4212;3568;3000;2662;2543;2050;1993;2142;1149;1606;1752;1588;374;1080;1077;901;762;595;0;0;0;0;0;0;0
Food;EU;Anheuser-Busch InBev;Beverages;Belgium;BUD US Equity;USD;9216;14394;7243;5855;4026;4613;1927;3013;1772;1125;895;572;442;625;-892;245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;SabMiller;Beverages;UK;SAB LN Equity;USD;3299;3381;3274;4221;2408;1910;1881;2023;1649;1440;1521;645;296;293;352;484;320;378;363;340;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Diageo;Beverages;UK;DGE LN Equity;GBP;3707;3708;3939;3116;2936;2551;2976;3045;2745;3473;2464;2276;75;2328;1829;1578;1561;2191;1099;939;982;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Pernod Ricard;Beverages;France;PDRDY US Equity;EUR;1047;1403;1598;1485;1390;1362;1321;1226;1097;776;657;584;430;314;181;213;238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Heineken holding;Beverages;Netherlands;HEIO NA Equity;EUR;924;943;1954;929;966;731;147;590;800;463;435;502;415;337;288;258;262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;Femsa;Beverages;Mexico;FEMSAUB MM Equity;MXN;1133;1219;1574;1234;3188;734;602;779;607;530;556;324;346;439;348;434;236;399;445;92;-770;918;0;0;0;0;0;0;0;0;0;0;0;0;0
