Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Retail;EU;SGS;Business & Personal Services;Switzerland;SGSOF US Equity;CHF;0;1065;962;891;801;750;749;593;483;403;303;218;82;81;91;103;107;192;236;211;198;161;155;140;150;107;109;0;0;0;0;0;0;0;0
Retail;Latin;Cielo;Business & Personal Services;Brazil;CIOXY US Equity;BRL;0;1350;1416;1286;1347;1053;1059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Randstad Holding;Business & Personal Services;Netherlands;RANJY US Equity;EUR;628;507;169;325;455;136;-49;788;559;370;321;149;102;106;232;304;274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Western Union;Business & Personal Services;USA;WU US Equity;USD;1141;1107;1330;1385;1300;1283;1355;1322;1311;1269;1112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Alliance Data Systems;Business & Personal Services;USA;ADS US Equity;USD;1098;1099;974;813;629;408;465;490;347;237;172;131;76;54;22;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Experian;Business & Personal Services;Ireland;EXPGF US Equity;EUR;1407;1511;1398;1363;1159;993;857;996;838;720;633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Moody's;Business & Personal Services;USA;MCO US Equity;USD;1439;1235;1077;888;773;688;746;1181;1099;940;786;663;538;399;289;270;449;404;218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;India;Power Finance;Business & Personal Services;India;POWF IN Equity;INR;1467;1330;1166;930;811;639;1480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;TUI;Business & Personal Services;Germany;TUIFF US Equity;EUR;945;891;827;510;537;0;-18;452;-99;756;978;-12;-162;595;336;353;441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Paychex;Business & Personal Services;USA;PAYX US Equity;USD;1054;983;905;854;786;725;805;828;702;650;534;433;401;364;337;259;188;135;97;70;51;37;27;19;13;12;14;11;10;0;0;0;0;0;0
Retail;USA;Manpower;Business & Personal Services;USA;MAN US Equity;USD;720;512;412;524;-122;42;657;825;532;429;396;258;235;238;311;231;223;255;227;212;152;5;1;-12;-11;61;0;0;0;0;0;0;0;0;0
Retail;EU;Bunzl;Business & Personal Services;UK;BZLFF US Equity;GBP;532;548;466;448;395;398;453;439;380;341;295;321;295;269;276;244;228;197;172;158;123;85;93;83;98;127;160;0;0;0;0;0;0;0;0
Retail;EU;Capita;Business & Personal Services;UK;CTAGF US Equity;GBP;605;515;533;570;537;469;560;524;404;348;294;170;122;83;68;53;43;27;16;14;11;8;6;5;4;2;0;0;0;0;0;0;0;0;0
Retail;EU;Thomas Cook Group;Business & Personal Services;UK;TCKGY US Equity;GBP;84;21;-270;-428;258;245;677;704;267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Verisk Analytics;Business & Personal Services;USA;VRSK US Equity;USD;660;614;572;513;441;302;311;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Babcock International Group;Business & Personal Services;UK;BCKIF US Equity;GBP;548;384;323;324;237;232;247;216;117;88;70;36;32;20;24;38;37;29;21;-32;29;-15;60;77;69;0;0;0;0;0;0;0;0;0;0
Retail;EU;Securitas;Business & Personal Services;Sweden;SCTBF US Equity;SEK;0;472;387;439;535;502;414;372;518;465;522;353;408;284;179;134;100;83;77;72;59;56;46;43;31;0;0;0;0;0;0;0;0;0;0
Retail;USA;Towers Watson & Co;Business & Personal Services;USA;TW US Equity;USD;589;495;432;400;313;164;209;227;179;132;81;68;78;72;73;31;23;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;TripAdvisor;Business & Personal Services;USA;TRIP US Equity;USD;340;295;296;273;226;168;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Equifax;Business & Personal Services;USA;EFX US Equity;USD;638;611;480;471;430;382;477;486;436;422;378;343;351;314;309;415;366;324;267;263;214;119;141;125;137;67;60;58;0;0;0;0;0;0;0
Retail;USA;H&R Block;Business & Personal Services;USA;HRB US Equity;USD;795;818;697;566;616;775;839;558;525;537;1052;1224;1109;832;708;557;402;302;221;249;146;260;251;241;203;180;139;129;111;0;0;0;0;0;0
Retail;China;Alibaba;Business & Personal Services;China;BABA US Equity;CNY;3736;4118;1704;776;195;-128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Recruit Holdings;Business & Personal Services;Japan;6098 JP Equity;JPY;1025;1119;1566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Expedia;Business & Personal Services;USA;EXPE US Equity;USD;518;366;432;480;501;571;567;529;398;397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Latin;Sociedades Bolivar;Business & Personal Services;Colombia;SOCBOL CB Equity;COP;729;433;504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;FleetCor Technologies;Business & Personal Services;USA;FLT US Equity;USD;565;421;325;226;170;146;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Cintas;Business & Personal Services;USA;CTAS US Equity;USD;696;564;565;540;440;391;409;577;577;543;495;459;424;377;368;323;281;184;168;129;106;90;77;63;52;43;37;30;27;0;0;0;0;0;0
Retail;USA;Aramark;Business & Personal Services;USA;ARMK US Equity;USD;565;514;582;547;477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Brother Industries;Business & Personal Services;Japan;6448 JP Equity;JPY;482;413;373;429;411;284;192;454;441;409;309;343;311;187;134;121;96;142;40;39;42;18;24;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Las Vegas Sands;Casinos & Gaming;USA;LVS US Equity;USD;4099;3408;2311;2390;1181;-29;209;331;577;491;233;186;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Galaxy Entertainment;Casinos & Gaming;China;27 HK Equity;CNY;1647;1682;1209;524;190;53;-148;-35;-154;-66;2;1;6;13;23;20;0;26;10;7;0;7;7;6;0;0;0;0;0;0;0;0;0;0;0
Retail;China;SJM Holdings;Casinos & Gaming;China;880 HK Equity;CNY;1069;1212;1042;827;537;140;116;189;321;655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Asia;Genting;Casinos & Gaming;Malaysia;GEBHF US Equity;MYR;1161;1458;1829;2006;2080;760;936;1166;662;554;528;422;364;274;188;282;259;368;389;392;396;330;234;181;147;0;0;0;0;0;0;0;0;0;0
Retail;USA;MGM Resorts;Casinos & Gaming;USA;MGM US Equity;USD;1324;1137;81;4057;-1159;-964;985;1426;1464;1215;845;648;723;663;641;204;93;169;197;110;130;-45;-19;-15;-34;9;9;-4;0;0;0;0;0;0;0
Retail;USA;Wynn Resorts;Casinos & Gaming;USA;WYNN US Equity;USD;1266;1290;1029;1008;625;235;345;489;69;-12;-89;-53;-34;-20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Melco Crown Entertainment;Casinos & Gaming;China;6883 HK Equity;USD;685;840;507;445;93;-272;1;-196;-50;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Caesars Entertainment;Casinos & Gaming;USA;CZR US Equity;USD;-452;-2026;-320;816;532;-608;1387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Crown Resorts;Casinos & Gaming;Australia;CWLDF US Equity;AUD;421;534;552;575;403;414;-772;186;361;297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Carnival;Hotels & Motels;USA;CCL US Equity;USD;1792;1352;1642;2255;2347;2154;2729;2725;2613;2639;2173;1383;1062;1076;945;944;820;661;551;490;444;348;325;316;291;241;158;152;0;0;0;0;0;0;0
Retail;USA;Hilton Worldwide Holdings;Hotels & Motels;USA;HLT US Equity;USD;1673;1102;1100;975;553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Royal Caribbean Cruises;Hotels & Motels;USA;RCL US Equity;USD;942;798;403;932;803;489;832;901;858;872;754;526;551;456;570;480;489;304;217;184;186;161;138;64;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Marriott International;Hotels & Motels;USA;MAR US Equity;USD;1159;988;940;526;695;-152;840;1188;1087;555;477;377;561;546;802;666;626;521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Starwood Hotels;Hotels & Motels;USA;HOT US Equity;USD;883;925;912;630;600;26;751;911;859;835;616;418;544;615;1028;841;537;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Oriental Land;Hotels & Motels;Japan;4661 JP Equity;JPY;926;1091;1021;840;611;448;388;264;293;278;320;334;304;277;205;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Wyndham Worldwide;Hotels & Motels;USA;WYN US Equity;USD;941;910;852;767;718;594;675;726;676;620;600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Accor;Hotels & Motels;France;ACRFF US Equity;EUR;732;720;696;667;593;337;1316;1418;1072;827;830;624;673;639;695;722;686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Shenzhen Overseas;Hotels & Motels;China;000069 CH Equity;CNY;1245;1107;859;671;654;352;306;32;37;21;16;5;14;10;1;5;3;2;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Whitbread;Hotels & Motels;UK;WTBCF US Equity;GBP;775;642;607;555;479;397;421;338;14;424;406;412;363;317;344;629;622;628;533;466;313;282;330;326;366;370;340;275;0;0;0;0;0;0;0
Retail;EU;InterContinental Hotels;Hotels & Motels;UK;ICHGF US Equity;GBP;1065;1097;948;953;709;-16;859;949;680;556;286;925;727;971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Shangri-La Asia;Hotels & Motels;China;69 HK Equity;USD;210;239;261;213;180;90;291;271;210;150;132;151;129;146;203;106;74;105;106;77;54;35;22;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Asia;Overseas Union Enterprises;Hotels & Motels;Singapore;OUE SP Equity;USD;95;154;146;-127;-698;19;34;440;320;28;72;2;5;15;22;21;18;32;38;41;35;32;40;38;42;0;0;0;0;0;0;0;0;0;0
Retail;USA;Thomson Reuters;Printing & Publishing;USA;TRI US Equity;USD;2545;1516;2570;-705;1419;1575;1754;1297;1248;1172;1330;1174;1142;866;791;763;849;827;782;790;701;618;597;580;682;0;0;0;0;0;0;0;0;0;0
Retail;EU;Pearson;Printing & Publishing;UK;PSO US Equity;GBP;540;666;758;1741;1085;922;1207;1103;918;841;726;337;291;216;355;555;472;437;344;307;248;224;181;228;307;305;298;0;0;0;0;0;0;0;0
Retail;USA;Nielsen Holdings;Printing & Publishing;USA;NLSN US Equity;USD;1089;861;880;794;730;116;0;509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Reed Elsevier;Printing & Publishing;UK;ENL US Equity;GBP;2690;3347;3245;2173;1925;1358;3027;3280;2874;2191;2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;ICA Gruppen;Food Retail;Sweden;ICA SS Equity;SEK;527;1664;-21;-37;-92;-26;-12;-10;-4;-2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Lagard_re;Printing & Publishing;France;MMB FP Equity;EUR;252;2165;216;-374;371;562;835;971;701;1003;1133;690;328;345;474;487;732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;McGraw-Hill;Printing & Publishing;USA;MHFI US Equity;USD;113;1358;1211;1077;1413;1256;1375;1663;1418;1364;1175;990;901;660;766;676;552;477;423;403;376;293;284;270;325;273;273;268;0;0;0;0;0;0;0
Retail;Japan;Dai Nippon Printing;Printing & Publishing;Japan;7912 JP Equity;JPY;403;477;448;427;773;710;447;740;827;1096;1114;884;718;594;797;755;531;882;1022;1068;888;720;651;720;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Toppan Printing;Printing & Publishing;Japan;7911 JP Equity;JPY;342;340;402;396;513;408;282;613;596;827;804;534;409;525;626;574;498;707;714;662;714;525;430;543;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Wolters Kluwer;Printing & Publishing;Netherlands;WOLTF US Equity;EUR;692;855;751;555;662;335;703;797;574;549;612;235;363;447;619;692;706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Graham Holdings;Printing & Publishing;USA;GHC US Equity;USD;233;319;179;326;563;258;310;477;460;515;563;322;378;220;340;388;379;381;337;271;275;239;232;193;282;314;254;257;0;0;0;0;0;0;0
Retail;EU;Axel Springer;Printing & Publishing;Germany;AXELF US Equity;EUR;0;362;433;597;562;303;476;494;408;426;429;231;99;-131;143;185;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;RR Donnelley & Sons;Printing & Publishing;USA;RRD US Equity;USD;516;580;-370;65;556;344;1144;1154;957;879;647;305;334;343;501;530;488;439;453;559;459;326;406;363;362;333;313;279;0;0;0;0;0;0;0
Telecom;USA;Gannett;Broadcating&Cable;USA;GCI US Equity;USD;262;325;331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Nestle;Food Processing;Switzerland;NESN VX Equity;CHF;0;0;14827;14066;11914;11675;11357;12469;10586;9219;7197;7033;5378;5457;5434;5260;4881;4862;4606;4812;4393;4154;4008;3543;3349;2893;2971;0;0;0;0;0;0;0;0
Food;EU;Unilever;Food Processing;Netherlands;UN US Equity;EUR;9705;10381;9245;8335;8815;8388;8094;8502;7137;6164;7819;7025;5952;5054;4902;4303;5188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Kraft Foods;Food Processing;USA;KHC US Equity;USD;1890;4591;2811;2826;2953;2966;2411;2701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Mondelez International;Food Processing;USA;MDLZ US Equity;USD;3242;3971;3683;3493;5690;5125;4959;4391;5255;5123;5218;5822;6287;4958;4012;3579;3535;3559;3265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Danone;Food Processing;France;DANOY US Equity;EUR;2616;2939;3913;3683;3454;3287;3173;2476;2108;2072;2115;2019;1656;1411;1435;1631;1521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Archer Daniels Midland;Food Processing;USA;ADM US Equity;USD;2756;1871;1958;2042;2689;2445;2677;2455;2042;1773;1351;746;779;857;701;490;531;720;625;913;1213;766;738;748;617;674;622;541;381;0;0;0;0;0;0
Food;Asia;Wilmar;Food Processing;Singapore;WLMIY US Equity;USD;1464;1659;1223;1361;1094;2173;1762;700;296;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;General Mills;Food Processing;USA;GIS US Equity;USD;2077;2957;2872;2664;2762;2638;2280;2249;2097;1988;2010;2077;1925;1217;1169;1099;1018;950;859;860;689;774;918;903;827;645;545;506;436;0;0;0;0;0;0
Food;USA;Bunge;Food Processing;USA;BG US Equity;USD;930;1201;1010;1191;953;-138;2423;1156;593;615;1015;614;759;527;345;280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Associated British Foods;Food Processing;UK;ASBFY US Equity;GBP;1677;1775;1668;1417;1377;1107;1053;1079;944;952;772;618;541;479;496;513;525;560;529;529;460;410;475;548;0;261;270;220;0;0;0;0;0;0;0
Food;USA;Kellogg;Food Processing;USA;K US Equity;USD;1024;2837;1562;1427;1990;2001;1953;1968;1848;1750;1681;1544;1508;1201;1076;1073;966;1193;1095;1259;1163;1069;1063;1028;886;733;794;691;0;0;0;0;0;0;0
Food;USA;HJ Heinz;Food Processing;USA;HNZ US Equity;CAD;1351;-7;1662;1519;1600;1366;1409;1462;1276;919;984;985;747;839;661;854;1130;1098;555;938;846;730;712;772;889;779;653;519;427;0;0;0;0;0;0
Food;Latin;BRF-Brazil Foods;Food Processing;Brazil;BRFS3 BZ Equity;BRL;0;0;700;1191;841;37;261;248;91;210;158;89;72;148;62;90;80;63;47;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;JBS;Food Processing;Brazil;JBSS3 BZ Equity;BRL;0;0;1392;1065;1299;491;380;169;212;151;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;ConAgra Foods;Food Processing;USA;CAG US Equity;USD;-164;741;1424;829;1404;1242;1098;950;919;888;1108;1383;1515;1554;1527;1244;1440;1342;1295;1221;1101;969;864;888;854;503;444;297;322;0;0;0;0;0;0
Food;USA;Tyson Foods;Food Processing;USA;TSN US Equity;USD;1430;1375;1248;1285;1585;362;367;615;-7;792;1011;913;940;316;348;564;346;400;270;472;409;376;332;333;327;211;125;146;0;0;0;0;0;0;0
Food;Japan;Ajinomoto;Food Processing;Japan;2802 JP Equity;JPY;0;0;892;911;790;684;395;514;549;548;656;562;432;403;351;291;220;410;351;314;263;204;180;148;0;0;0;0;0;0;0;0;0;0;0
Food;Asia;Uni-President;Food Processing;Taiwan;UNPSF US Equity;CNY;20;72;133;34;73;108;62;70;29;34;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Asia;Olam International;Food Processing;Singapore;OLAM SP Equity;USD;1209;0;898;779;562;280;336;324;221;213;132;121;82;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;Cosan;Food Processing;Brazil;CZZ US Equity;BRL;406;573;778;508;762;298;-53;-130;230;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Smithfield Foods;Food Processing;USA;SFD US Equity;USD;932;240;504;733;924;24;-174;341;381;412;566;368;104;405;373;194;180;125;94;51;64;44;16;35;48;16;21;33;22;0;0;0;0;0;0
Food;Japan;Meiji Holdings;Food Processing;Japan;2269 JP Equity;JPY;0;0;324;253;329;307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Japan;Yamazaki Baking;Food Processing;Japan;2212 JP Equity;JPY;175;158;310;360;307;243;250;175;147;129;186;144;96;79;74;204;167;179;248;305;297;304;255;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Dean Foods;Food Processing;USA;DF US Equity;USD;9;131;427;302;430;653;631;588;676;616;606;709;682;377;379;289;242;132;35;31;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Japan;NH Foods;Food Processing;Japan;2282 JP Equity;JPY;0;0;351;394;390;265;207;149;141;-86;252;204;185;316;395;374;309;276;249;404;374;363;354;362;0;0;0;0;0;0;0;0;0;0;0
Food;S Korea;CJ Corp;Food Processing;S Korea;001040 KS Equity;KRW;916;746;59;36;18;150;6;176;201;188;133;167;157;146;128;0;0;0;0;0;126;122;142;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;Grupo Bimbo;Food Processing;Mexico;BIMBOA MM Equity;MXN;700;800;562;817;902;893;658;544;537;460;394;348;365;437;446;424;420;407;354;309;759;776;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;Marfrig Global Foods;Food Processing;Brazil;MRFG3 BZ Equity;BRL;0;0;594;586;498;202;395;171;193;94;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Asia;Charoen Pokphand Foods;Food Processing;Thailand;CPF TB Equity;THB;0;0;260;483;381;335;106;31;60;168;30;44;75;102;108;162;107;89;54;79;83;65;60;66;49;0;0;0;0;0;0;0;0;0;0
Food;China;New Hope Liuhe;Food Processing;China;000876 CH Equity;CNY;166;196;159;353;204;10;10;-1;14;18;15;11;9;6;4;5;5;7;7;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Suedzucker Mannheim Ochsenfurt;Food Processing;Germany;SZU GR Equity;EUR;153;696;1285;987;714;576;301;241;439;504;709;600;460;193;357;314;288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;Tingyi Holding;Food Processing;China;TCYMF US Equity;USD;691;670;633;581;692;633;452;321;251;187;47;59;123;102;67;2;28;45;74;61;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;S Korea;CJ CheilJedang;Food Processing;S Korea;097950 KS Equity;KRW;529;328;219;153;196;205;238;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Hormel Foods;Food Processing;USA;HRL US Equity;USD;932;806;726;716;633;532;509;480;446;420;353;305;311;300;263;241;184;168;122;183;187;155;147;134;120;110;99;88;0;0;0;0;0;0;0
Food;USA;Campbell Soup;Food Processing;USA;CPB US Equity;USD;1192;1080;1055;1342;1364;1246;1273;1243;1143;1087;1134;1105;985;1204;1265;1306;1574;1493;1317;1147;1068;975;892;775;606;536;454;419;0;0;0;0;0;0;0
Food;EU;Kerry Group;Food Processing;Ireland;KRYAY US Equity;EUR;749;256;719;614;606;581;551;567;490;454;448;328;275;208;200;189;193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Can Aus;Saputo;Food Processing;Canada;SAPIF US Equity;CAD;796;778;745;737;663;507;412;416;312;245;262;241;180;184;138;127;105;58;47;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Hershey Foods;Food Processing;USA;HSY US Equity;USD;1390;1340;1156;1087;1004;861;685;736;826;750;902;814;726;622;623;558;643;630;563;511;475;457;428;390;351;310;266;246;0;0;0;0;0;0;0
Food;USA;Ingredion;Food Processing;USA;INGR US Equity;USD;581;613;704;681;364;278;434;347;224;174;196;175;133;145;171;157;70;48;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;Henan Shuanghui Investment & Development;Food Processing;China;000895 CH Equity;CNY;794;794;569;262;244;181;142;100;90;86;58;49;41;27;23;20;10;12;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Asia;Golden Agri-Resources;Food Processing;Singapore;GARPF US Equity;USD;270;553;643;818;558;319;531;469;166;117;122;77;69;7;45;104;78;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;Inner Mongolia Yili;Food Processing;China;600887 CH Equity;CNY;742;416;261;224;85;100;-293;16;49;58;47;39;27;17;14;13;12;9;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;JM Smucker;Food Processing;USA;SJM US Equity;USD;772;919;971;910;915;842;534;295;259;254;250;187;176;60;51;56;59;57;53;54;55;50;60;54;52;49;43;38;34;0;0;0;0;0;0
Food;EU;Suedzucker;Food Processing;Germany;SUEZF US Equity;EUR;0;699;1310;987;714;576;301;241;439;504;709;600;460;193;357;314;288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;Want Want China;Food Processing;China;151 HK Equity;USD;778;807;721;522;440;347;289;214;144;121;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;East;Savola Group;Food Processing;Saudi Arabia;SAVOLA AB Equity;SAR;394;462;481;328;224;193;-58;80;128;0;59;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;China Mengniu Dairy;Food Processing;China;2319 HK Equity;CNY;419;285;247;267;206;192;-172;143;121;79;53;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;East;Almarai;Food Processing;Saudi Arabia;ALMARAI AB Equity;SAR;520;480;447;362;389;341;283;210;143;115;106;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Lindt & Sprungli;Food Processing;Switzerland;LDSVF US Equity;CHF;0;455;352;371;312;244;339;292;237;200;174;143;108;93;84;86;78;56;68;65;48;50;42;38;31;17;17;0;0;0;0;0;0;0;0
Food;USA;McCormick & Co;Food Processing;USA;MKC US Equity;USD;603;551;578;540;510;467;418;385;342;355;330;301;270;251;226;196;185;168;151;169;199;180;167;146;127;102;95;63;0;0;0;0;0;0;0
Food;EU;Parmalat;Food Processing;Italy;PLATF US Equity;EUR;383;418;172;352;445;955;145;364;305;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Aryzta;Food Processing;Switzerland;ARZTF US Equity;CHF;0;277;254;330;209;71;164;128;85;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Asia;IOI Group;Food Processing;Malaysia;IOI MK Equity;MYR;394;513;406;542;676;423;736;785;459;277;345;295;227;129;92;117;129;122;118;115;92;44;25;17;12;9;0;0;0;0;0;0;0;0;0
Food;EU;Barry Callebaut;Food Processing;Switzerland;BYCBF US Equity;CHF;0;386;377;409;327;323;294;266;230;207;184;155;111;99;94;84;102;82;46;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;WH Group;Food Processing;China;288 HK Equity;CNY;157;30;92;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Nutreco;Food Processing;Netherlands;NUTCF US Equity;EUR;287;317;263;254;233;226;199;219;150;140;168;133;130;144;125;97;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;CHS;Food Processing;USA;CHSCP US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Coca-Cola;Beverages;USA;KO US Equity;USD;9708;10228;10779;10173;8449;8231;8446;7252;6308;6085;5698;5221;5458;5352;3691;3982;4967;5001;3915;4092;3716;3102;2770;2319;1952;1726;1598;1360;1077;985;1058;993;880;799;741
