Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Retail;USA;Sysco;Food Retail;USA;SYY US Equity;USD;5302;5267;5192;4685;4705;3828;3450;3409;3278;3052;2759;2565;2198;2133;2101;1762;1427;1357;1400;1475;1404;1241;1137;1057;919;771;643;544;456;0;0;0;0;0;0
Retail;EU;Wm Morrison Supermarkets;Food Retail;UK;MRWSY US Equity;GBP;5595;7739;8291;8658;8375;7751;8382;8765;7239;6642;7343;2153;1845;1593;1487;1398;1272;1105;920;819;671;563;577;490;253;184;164;122;0;0;0;0;0;0;0
Retail;EU;J Sainsbury;Food Retail;UK;JSAIY US Equity;GBP;8624;9905;9090;9031;8381;7777;8115;9880;8017;7218;7537;8476;7621;7067;7281;7748;7771;6821;5737;5596;5071;4590;5380;4696;3003;2567;2093;1691;0;0;0;0;0;0;0
Retail;Can Aus;George Weston;Food Retail;Canada;WNGRF US Equity;CAD;11574;7594;7257;6941;6299;7452;6899;5582;5489;5359;4577;4097;3491;3083;2734;2482;2254;1607;1488;1412;1334;1382;1374;1384;1270;0;0;0;0;0;0;0;0;0;0
Retail;Latin;Companhia Brasileira De Distribuicao;Food Retail;Brazil;PCAR4 BZ Equity;BRL;0;0;5666;6036;5398;3326;3008;2646;2287;1864;1505;1226;1230;1447;1619;1272;837;796;567;527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Latin;Cencosud;Food Retail;Chile;CENCOSUD CI Equity;CLP;0;0;7121;5681;5751;5158;3882;3648;2725;2566;1358;891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Safeway;Food Retail;USA;SWY US Equity;USD;5450;5875;2933;3715;4998;4946;6786;6702;5667;4920;4307;3644;3628;5890;5390;4086;3082;2149;1187;796;644;383;243;214;-183;-389;-368;-462;0;0;0;0;0;0;0
Retail;EU;Delhaize Group;Food Retail;Belgium;DEG US Equity;EUR;6632;7006;6869;7021;6742;6317;5865;5367;4700;4369;3908;4225;3712;3276;2661;1991;2049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;China Resources Enterprise;Food Retail;China;291 HK Equity;HKD;8976;7687;6934;6484;5315;4573;4431;3866;3214;2950;2560;2180;2050;1905;1752;1894;1737;1712;1568;1017;891;704;146;39;39;0;0;0;0;0;0;0;0;0;0
Retail;EU;Finatis;Food Retail;France;FNTS FP Equity;EUR;16546;18737;17714;9665;10017;9333;7804;8850;6409;5498;4297;3092;2757;3630;3337;3047;3015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Jeronimo Martins;Food Retail;Portugal;JRONY US Equity;EUR;1993;2126;1987;1842;1505;1527;1302;1262;1013;815;772;355;287;245;361;513;578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Whole Foods Market;Food Retail;USA;WFM US Equity;USD;3813;3878;3802;2991;2373;1628;1506;1459;1404;1366;988;776;589;409;307;311;277;205;172;106;98;75;40;5;0;0;0;0;0;0;0;0;0;0;0
Retail;Russia;Magnit;Food Retail;Russia;MGNT LI Equity;USD;2553;3855;3267;2444;1723;1425;837;428;304;49;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Shoprite Holdings;Food Retail;S Africa;SRHGY US Equity;ZAR;1658;1659;2622;1562;985;816;598;584;523;456;356;336;234;142;170;191;183;194;122;103;104;77;61;9;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Couche Tard;Food Retail;Canada;ANCUF US Equity;CAD;3366;3736;3218;2199;1922;1415;1244;1168;1010;797;562;382;193;156;100;93;84;47;22;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Colruyt;Food Retail;Belgium;CUYTY US Equity;EUR;2190;2716;2372;2095;1980;1794;1536;1418;1213;937;1035;688;590;428;337;347;362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Sun Art Retail Group;Food Retail;China;6808 HK Equity;CNY;3316;3203;2751;2401;1007;906;689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Supervalu;Food Retail;USA;SVU US Equity;USD;-636;-730;-1415;21;1340;2887;2581;5953;5306;2619;2511;2210;2009;1899;1793;1821;1300;1196;1302;1210;1187;1270;1135;1031;979;870;764;677;596;0;0;0;0;0;0
Retail;Russia;X5Retail Group;Food Retail;Russia;FIVE LI Equity;RUB;1601;2393;75;72;67;49;67;123;100;7;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Metro Inc;Food Retail;Canada;MTRAF US Equity;CAD;2313;2630;2546;2427;2372;1984;1940;1805;1529;1254;655;528;410;360;311;264;231;214;176;215;180;164;155;106;94;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Empire;Food Retail;Canada;EMLAF US Equity;CAD;5202;5394;3759;3471;3105;2618;2549;2254;2392;2105;1740;1505;1252;1137;1025;616;691;403;352;350;283;270;223;234;250;246;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Metcash;Food Retail;Australia;MHTLY US Equity;AUD;947;1422;1683;1379;1327;1092;1092;1040;889;788;3;307;232;178;115;120;126;281;202;388;209;188;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Kesko;Food Retail;Finland;KKOYY US Equity;EUR;2755;3249;2999;2893;2939;2965;2833;2868;2345;1832;1908;1781;1450;1196;1293;1448;1687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;DIA;Food Retail;Spain;DIA SM Equity;EUR;459;254;195;136;562;2004;1041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Sonae SGPS;Food Retail;Portugal;YSON GR Equity;EUR;2254;2635;2207;2203;2476;2437;2184;2362;2237;1865;1795;1677;1454;1636;2420;1808;828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Asia;President Chain Store;Food Retail;Taiwan;2912 TT Equity;TWD;826;917;817;824;743;660;596;560;554;525;449;418;378;313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Lawson;Food Retail;Japan;2651 JP Equity;JPY;2208;2387;2884;2693;2375;2115;1946;1601;1715;1626;1514;1331;1231;1251;1669;846;640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Loblaw Cos;Food Retail;Canada;LBLCF US Equity;CAD;11019;6593;6422;6076;5441;5524;5462;5181;4809;4868;4159;3348;2626;2305;2103;1955;1749;1065;946;829;748;706;697;659;505;0;0;0;0;0;0;0;0;0;0
Retail;USA;McDonald's;Restaurants;USA;MCD US Equity;USD;12853;16010;15294;14390;14634;14034;13383;15280;15458;15146;14202;11982;10281;9488;9204;9639;9957;9279;9087;8168;6634;5597;5212;4537;3983;3350;3413;2917;0;0;0;0;0;0;0
Retail;EU;Compass Group;Restaurants;UK;CMPGY US Equity;GBP;2877;4602;5138;5620;4748;3986;4091;4344;4262;4147;4648;4307;4399;4055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Yum Brands;Restaurants;USA;YUM US Equity;USD;1613;2268;2312;1916;1669;1114;-108;1139;1437;1449;1595;1120;594;104;-322;-560;-1163;-1620;4239;4575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Starbucks;Restaurants;USA;SBUX US Equity;USD;5274;4482;5115;4387;3682;3046;2491;2284;2229;2090;2470;2082;1723;1376;1152;961;794;536;452;312;110;89;75;7;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Darden Restaurants;Restaurants;USA;DRI US Equity;USD;2334;2157;2060;1842;1936;1894;1606;1409;1095;1230;1273;1246;1130;1129;1033;960;964;1020;1081;1223;1174;1407;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Chipotle Mexican Grill;Restaurants;USA;CMG US Equity;USD;2012;1538;1246;1044;811;703;623;562;474;309;262;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Tim Hortons;Restaurants;Canada;THI US Equity;CAD;0;715;1191;1168;1401;1100;1070;934;898;33;785;602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Restaurant Brands International;Restaurants;Canada;QSR US Equity;CAD;3739;1424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Johnson & Johnson;Medical Equipment & Supplies;USA;JNJ US Equity;USD;69752;74053;64826;57080;56579;50588;42511;43319;39318;38710;31813;26869;22697;24233;20395;16213;14077;12359;10836;9045;7122;5568;5171;5626;4900;4148;3503;3485;0;0;0;0;0;0;0
Medicine;USA;Medtronic;Medical Equipment & Supplies;USA;MDT US Equity;USD;53230;19443;18671;17113;15968;14629;13182;11536;10977;9383;10450;9077;7906;6431;5510;4513;3771;2651;1746;1789;1335;1053;841;796;683;565;474;396;387;0;0;0;0;0;0
Medicine;USA;Baxter International;Medical Equipment & Supplies;USA;BAX US Equity;USD;8156;8486;6978;6828;6796;7420;6229;6916;6272;4299;3705;3323;2939;3757;2659;3348;2839;2619;2504;3704;3720;3185;3795;4034;3753;3366;3096;2833;0;0;0;0;0;0;0
Medicine;EU;Fresenius Medical Care;Medical Equipment & Supplies;Germany;FME GR Equity;USD;0;0;7373;6537;5838;4905;4388;3896;3750;3370;2695;2593;2694;2962;2874;2013;2038;2182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Covidien;Medical Equipment & Supplies;Ireland;COV US Equity;USD;10120;9242;10565;9817;8974;8001;7747;6742;8621;8007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Henry Schein;Medical Equipment & Supplies;USA;HSIC US Equity;USD;3381;3286;3051;2836;2717;2340;2005;1816;1493;1262;1118;1016;868;687;587;526;469;426;405;147;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Stryker;Medical Equipment & Supplies;USA;SYK US Equity;USD;8595;9047;8597;7683;7174;6595;5407;5379;4191;3300;2752;2155;1498;1056;855;672;673;648;616;559;358;288;232;180;148;112;91;75;0;0;0;0;0;0;0
Medicine;USA;Becton, Dickinson & Co;Medical Equipment & Supplies;USA;BDX US Equity;USD;5053;5042;4136;4828;5435;5143;4936;4362;3836;3284;3037;2863;2450;2288;1912;1722;1565;1334;1272;1344;1425;1399;1536;1309;1180;1071;960;861;0;0;0;0;0;0;0
Medicine;USA;Boston Scientific;Medical Equipment & Supplies;USA;BSX US Equity;USD;6457;6539;6870;11353;11296;12301;13174;15097;15298;4282;4025;2862;2467;2015;1935;1724;821;957;995;774;719;247;249;90;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Essilor International;Medical Equipment & Supplies;France;ESLOF US Equity;EUR;6397;5581;5186;4480;4049;3918;3308;3166;2497;2050;1825;1523;1265;1061;971;1157;1104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;St Jude Medical;Medical Equipment & Supplies;USA;STJ US Equity;USD;4244;4404;4094;4475;4372;3324;3236;2928;2969;2883;2334;1604;1577;1184;941;794;806;987;922;736;552;484;429;345;254;186;130;92;0;0;0;0;0;0;0
Medicine;Japan;Terumo;Medical Equipment & Supplies;Japan;4543 JP Equity;JPY;4801;4729;5486;4423;3822;3385;2690;2453;2487;2483;2033;1683;1474;1480;1599;1431;1209;1039;865;893;840;753;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Zimmer Holdings;Medical Equipment & Supplies;USA;ZMH US Equity;USD;6523;6300;5866;5515;5771;5639;5654;5452;4923;4685;3950;3150;366;79;261;391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Smith & Nephew;Medical Equipment & Supplies;UK;SNN US Equity;USD;4040;4047;3884;3187;2773;2179;1699;1816;2174;1483;1345;1143;832;588;400;891;805;760;746;627;697;513;547;539;519;403;449;0;0;0;0;0;0;0;0
Medicine;EU;Getinge;Medical Equipment & Supplies;Sweden;GETIB SS Equity;SEK;0;0;2613;2161;2042;1743;1395;1001;889;730;571;480;391;304;188;170;148;173;143;120;163;48;34;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;CareFusion;Medical Equipment & Supplies;USA;CFN US Equity;USD;0;5390;5386;5231;5070;4704;5451;5048;4887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;CR Bard;Medical Equipment & Supplies;USA;BCR US Equity;USD;1805;2088;1926;1782;1632;2206;1977;1848;1698;1536;1360;1046;880;789;614;574;568;573;602;565;495;383;392;366;342;334;329;301;0;0;0;0;0;0;0
Medicine;USA;Varian Medical Systems;Medical Equipment & Supplies;USA;VAR US Equity;USD;1616;1714;1510;1244;1275;1312;1027;821;797;659;624;564;473;394;270;185;558;525;468;395;449;414;428;434;400;427;451;438;0;0;0;0;0;0;0
Medicine;USA;Intuitive Surgical;Medical Equipment & Supplies;USA;ISRG US Equity;USD;3379;3501;3580;2646;2037;1537;1267;889;590;443;315;279;64;78;91;22;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Edwards Lifesciences;Medical Equipment & Supplies;USA;EW US Equity;USD;2191;1544;1479;1338;1308;1158;879;835;749;690;628;635;539;459;440;1224;1271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Coloplast;Medical Equipment & Supplies;Denmark;COLOB DC Equity;DKK;0;0;1128;797;644;559;421;404;468;420;359;256;167;126;187;201;172;161;154;137;90;100;92;76;69;48;44;0;0;0;0;0;0;0;0
Medicine;USA;Hospira;Medical Equipment & Supplies;USA;HSP US Equity;USD;3337;2962;3042;2938;3184;2624;1776;1745;1361;1328;984;1453;1334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Sonova Holding;Medical Equipment & Supplies;Switzerland;SONVY US Equity;CHF;0;2000;1744;1665;1289;1163;949;765;713;500;362;260;187;214;192;122;105;88;86;77;52;22;18;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;ResMed;Medical Equipment & Supplies;USA;RMD US Equity;USD;1587;1758;1611;1608;1731;1288;1115;1082;931;738;474;361;286;193;100;94;72;51;45;39;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Zimmer Biomet;Medical Equipment & Supplies;USA;ZBH US Equity;USD;6552;6300;5866;5515;5771;5639;5654;5452;4923;4685;3950;3150;366;79;261;391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Pfizer;Pharmaceuticals;USA;PFE US Equity;USD;71592;76587;81639;82576;88213;90385;57667;65031;71291;65595;68085;65158;19950;18293;16076;13950;8810;7933;7004;5553;4363;3905;4754;5061;5121;4560;4326;3905;0;0;0;0;0;0;0
Medicine;EU;Novartis;Pharmaceuticals;Switzerland;NOVN VX Equity;USD;0;0;69219;65940;69769;57462;50437;49396;41294;33164;31315;30519;28786;25515;22874;23545;22991;18486;20916;22435;17426;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Sanofi;Pharmaceuticals;France;SNY US Equity;EUR;68433;78763;76024;73037;70878;69409;63009;65294;60473;56884;56326;7212;5655;4673;3733;3495;4544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Merck & Co;Pharmaceuticals;USA;MRK US Equity;USD;48791;52326;55463;56943;56805;61493;21167;20591;19966;20324;19695;19492;23129;20888;19853;16702;16507;13798;14281;14022;12348;11166;5630;5511;4384;4030;3399;2652;0;0;0;0;0;0;0
Medicine;EU;Roche;Pharmaceuticals;Switzerland;ROG VX Equity;CHF;0;0;17839;16342;11179;8669;49761;44426;37356;32232;26781;21683;16556;20050;18952;19941;15728;13263;17486;15426;12646;12542;11822;10407;9847;7104;6883;0;0;0;0;0;0;0;0
Medicine;EU;GlaxoSmithKline;Pharmaceuticals;UK;GSK LN Equity;GBP;7685;12886;10696;14161;15058;16823;15426;19840;17785;13780;10883;9488;11100;11880;13572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Abbott Laboratories;Pharmaceuticals;USA;ABT US Equity;USD;21639;25267;26813;24526;22765;22899;17480;17779;14054;14415;14326;13072;10665;9059;8571;7428;5754;4999;4820;4397;4049;3675;3348;3203;2834;2726;2465;2093;0;0;0;0;0;0;0
Medicine;EU;AstraZeneca;Pharmaceuticals;UK;AZN LN Equity;USD;19646;23253;23952;23472;23410;20821;16060;14915;15416;13691;14497;13257;11226;9629;9542;10342;4225;3612;3667;3045;2727;2321;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Eli Lilly;Pharmaceuticals;USA;LLY US Equity;USD;15388;17641;14774;13536;12413;9525;6738;13504;10981;10792;10920;9765;8274;7104;6047;5013;4430;4806;6100;5433;5356;4569;4892;4966;3467;3757;3225;3043;0;0;0;0;0;0;0
Medicine;USA;Bristol-Myers Squibb;Pharmaceuticals;USA;BMY US Equity;USD;14983;15236;13638;15867;15638;14785;12208;10562;9991;11208;10202;9786;8756;9075;9180;8645;7576;7219;6570;5822;5704;5940;6020;5795;5418;5084;4948;3229;0;0;0;0;0;0;0
Medicine;Can Aus;Teva Pharmaceutical;Pharmaceuticals;Israel;TEVA IT Equity;USD;23355;22636;22867;22343;22002;19259;16360;13760;11177;6050;5400;3296;1834;1370;1154;741;660;616;535;408;115;90;217;180;133;0;0;0;0;0;0;0;0;0;0
Medicine;USA;McKesson;Pharmaceuticals;USA;MCK US Equity;USD;9471;10318;7070;6831;7220;7532;6193;6121;6273;5907;5275;5165;4526;3940;3493;3566;2882;2562;1261;1065;1073;604;513;442;561;577;707;712;767;0;0;0;0;0;0
Medicine;Japan;Takeda Pharmaceutical;Pharmaceuticals;Japan;4502 JP Equity;JPY;0;0;27855;25996;24341;23108;19865;19723;21160;21757;18920;15728;12844;12004;11596;9209;7154;7083;7204;7720;6632;5719;4718;4152;3680;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Cardinal Health;Pharmaceuticals;USA;CAH US Equity;USD;6256;6401;5975;6244;5849;5276;8725;7748;7377;8491;8593;7976;7674;6393;5437;4400;3570;2955;1335;1036;800;368;248;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Merck;Pharmaceuticals;Germany;MRK GR Equity;EUR;0;0;13777;13596;13796;13630;13369;12685;5025;4044;3798;2975;2139;2050;2012;2060;2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Novo Nordisk;Pharmaceuticals;Denmark;NOVOB DC Equity;DKK;0;0;7584;6663;6898;7012;6060;5414;5023;4614;4028;3141;2753;2418;1944;2175;2775;2791;2786;2589;2079;1844;1777;1506;1157;857;0;0;0;0;0;0;0;0;0
Medicine;Japan;Otsuka Holding;Pharmaceuticals;Japan;4578 JP Equity;JPY;0;0;16601;15342;13253;10124;8355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;AmerisourceBergen;Pharmaceuticals;USA;ABC US Equity;USD;1957;2320;2457;2867;2954;2716;2710;3100;4141;4280;4339;4005;3316;2839;282;166;86;14;-37;-136;-301;-93;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;Japan;Astellas Pharma;Pharmaceuticals;Japan;4503 JP Equity;JPY;0;0;13305;12774;11632;11250;9964;9433;9449;11056;6874;6278;5440;5502;6316;5497;4339;4268;4420;4779;4065;3414;2766;2400;0;0;0;0;0;0;0;0;0;0;0
Medicine;Japan;Daiichi Sankyo;Pharmaceuticals;Japan;4568 JP Equity;JPY;0;0;11473;10449;10113;9495;8595;10568;10938;11344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;Japan;Medipal Holdings;Pharmaceuticals;Japan;7459 JP Equity;JPY;0;0;4784;4446;3885;3533;2848;2469;2245;2202;1561;1118;932;949;1186;542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;Japan;Alfresa Holdings;Pharmaceuticals;Japan;2784 JP Equity;JPY;2964;2911;3557;3062;2697;2383;1796;1581;1388;1236;1070;966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;Japan;Suzuken;Pharmaceuticals;Japan;9987 JP Equity;JPY;3079;3107;3882;3636;3245;2967;2620;2330;2332;2206;2094;1862;1509;1371;1664;1491;1226;1026;1089;1179;1021;686;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;China;Sinopharm;Pharmaceuticals;China;SHTDF US Equity;CNY;5861;4728;3605;3155;2174;2053;491;344;325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;Japan;Toho Holdings;Pharmaceuticals;Japan;TON GR Equity;JPY;1317;1403;1682;1526;1264;1076;751;686;660;570;467;398;315;301;383;307;257;254;267;300;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;AbbVie;Pharmaceuticals;USA;ABBV US Equity;USD;1742;4492;3363;11932;15703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;Japan;Eisai;Pharmaceuticals;Japan;4523 JP Equity;JPY;5040;5045;5942;5313;4675;4502;4188;3854;4838;4800;4333;3692;3175;3054;3293;2980;2419;2542;2418;2511;2158;1828;1508;1335;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Mylan;Pharmaceuticals;USA;MYL US Equity;USD;3276;2960;3356;3505;3615;3144;2786;3437;1692;788;1846;1660;1446;1402;1133;1204;1060;744;660;616;483;380;296;203;168;127;104;90;68;0;0;0;0;0;0
Medicine;USA;Actavis;Pharmaceuticals;USA;ACT US Equity;USD;0;0;3856;3563;3283;3023;2109;1849;1680;2100;2237;2057;1798;1672;1548;1059;800;566;424;289;223;91;20;16;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Allergan;Pharmaceuticals;USA;AGN US Equity;USD;28336;9537;5863;5332;4781;4844;4053;3740;3145;1568;1119;721;810;979;874;635;696;842;750;669;614;529;513;456;524;445;498;427;0;0;0;0;0;0;0
Medicine;EU;Shire;Pharmaceuticals;Ireland;SHPG US Equity;USD;8663;5366;3809;3185;2451;1913;1328;1227;4145;4081;2206;4117;4425;4935;1234;1098;84;16;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Zoetis;Pharmaceuticals;USA;ZTS US Equity;USD;1337;962;4041;3736;3344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;UCB;Pharmaceuticals;Belgium;UCBJF US Equity;EUR;5889;5970;6076;6091;6108;6328;5616;6226;6306;2926;2231;2246;1607;1220;1117;1042;1026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;Can Aus;Valeant Pharmaceuticals;Pharmaceuticals;Canada;VRX US Equity;USD;5435;5233;3717;3930;4911;1354;1202;1298;1302;1220;1054;882;843;1126;237;435;51;75;37;15;8;-6;-10;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Perrigo;Pharmaceuticals;USA;PRGO US Equity;USD;10663;8694;2333;1853;1531;1094;922;934;754;641;591;536;448;418;386;353;333;345;426;381;341;296;235;184;33;0;0;0;0;0;0;0;0;0;0
Medicine;India;Sun Pharma Industries;Pharmaceuticals;India;SUNP IN Equity;INR;4632;3309;3115;2876;2263;1660;1669;1258;623;369;253;183;116;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Actelion;Pharmaceuticals;Switzerland;ALIOF US Equity;CHF;0;1926;1620;1704;1721;1296;779;544;461;258;127;41;33;117;146;27;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Forest Laboratories;Pharmaceuticals;USA;FRX US Equity;USD;0;6166;5745;5677;5499;4890;4115;3715;3025;2698;3132;3256;2352;1625;1222;885;744;614;626;810;699;567;479;373;264;223;191;163;98;0;0;0;0;0;0
Medicine;Can Aus;Aspen Pharmacare Holdings;Pharmaceuticals;S Africa;APNHF US Equity;ZAR;2956;2772;3919;2121;1810;1466;488;383;339;254;175;166;105;59;41;34;27;7;10;10;10;3;2;2;0;0;0;0;0;0;0;0;0;0;0
Medicine;Japan;Shionogi & Co.;Pharmaceuticals;Japan;4507 JP Equity;JPY;4009;4502;5307;4356;3738;3650;2999;2906;2973;3064;2775;2522;2196;2312;2680;2265;1855;1935;2092;2318;2043;1787;1499;1368;0;0;0;0;0;0;0;0;0;0;0
Medicine;China;Yunnan Baiyao Group;Pharmaceuticals;China;000538 CH Equity;CNY;1824;1492;1114;860;652;531;459;197;143;109;89;78;63;57;49;50;33;30;25;26;21;28;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Biomarin Pharmaceuticals;Pharmaceuticals;USA;BMRN US Equity;USD;1528;1341;1016;773;717;322;277;188;118;-77;-68;118;99;160;70;98;29;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;India;Lupin;Pharmaceuticals;India;LUPNY US Equity;INR;1404;1133;986;877;730;537;332;313;193;142;108;93;77;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Endo;Pharmaceuticals;Ireland;ENDP US Equity;EUR;2929;808;1499;2642;2399;2145;1688;1887;1374;1025;890;715;367;259;183;79;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;China;Kangmei Pharmaceutical;Pharmaceuticals;China;600518 CH Equity;CNY;2221;1988;1677;1431;728;625;420;310;145;70;62;53;47;44;13;13;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;India;Dr. Reddy's Laboratories;Pharmaceuticals;India;RDY US Equity;INR;1555;1470;1364;1071;883;781;813;1092;885;470;429;416;356;301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;HCA Holdings;Healthcare Services;USA;HCA US Equity;USD;-6498;-6928;-8341;-7014;-10794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Express Scripts;Healthcare Services;USA;ESRX US Equity;USD;20064;21845;23396;2474;3607;3552;1078;696;1125;1465;1196;1194;1003;832;705;699;250;204;164;77;52;38;30;3;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Celesio ;Healthcare Services;Germany;CLS1 GR Equity;EUR;0;0;2905;3196;3460;3370;3173;4117;3469;2775;2648;2134;1708;1071;1068;1185;1359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
