Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Metallurgy;China;Inner Mongolia Rare-Earth;Diversified Metal & Mining;China;600111 CH Equity;CNY;839,3046472;861,219495;962,3809297;718,4612254;540,6211445;345,8249667;305,1575629;212,0495674;188,5331335;163,3483817;164,573265;165,2990142;126,506083;73,83895131;62,81866061;51,62110578;41,87873458;29,65489885;26,67905839;20,89175627;16,41631075;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Assore;Diversified Metal & Mining;S Africa;ASR SJ Equity;ZAR;1324,373738;1517,127977;1868,493151;1208,357354;1240,993104;982,663377;679,4208067;587,8014064;463,7732877;327,4666016;258,0758105;215,1557405;160,950364;109,2292919;110,644884;94,48004837;73,11924956;53,1869282;70,9465619;72,43309851;74,36225333;72,68704611;73,84859876;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Arkema;Diversified Metal & Mining;France;ARKAF US Equity;EUR;4479,2646;4457,868;4168,1428;3574,5604;3202,8808;3263,6906;3272,718;3206,3796;2494,422;2218,2248;2460,691;2923,398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Asia;Far Eastern New Century;Diversified Chemicals;Taiwan;1402 TT Equity;TWD;10859,12375;12509,99414;5568,011266;5425,546321;4397,574944;3875,36281;3862,524603;3741,811201;3467,800068;3296,863633;2952,888688;2610,549688;2646,338516;2645,984171;2767,672853;2527,270401;2134,385713;2360,502002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Nitto Denko;Diversified Chemicals;Japan;6988 JP Equity;JPY;2814,221377;2943,95042;3231,358056;2872,258469;2627,261335;2598,612297;2602,031144;2378,974185;2483,922277;2263,436563;1997,762367;1537,269277;1304,671778;1384,461627;1414,332096;1344,579267;1108,076952;1094,333388;1222,255929;1402,213708;1286,513995;1195,831833;1082,718094;1050,835872;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;Celanese;Diversified Chemicals;USA;CE US Equity;USD;6120;5836;6161;5815;5613;5556;4880;4995;4784;4877;4259;4563;4350;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;K+S;Diversified Chemicals;Germany;SDF GR Equity;EUR;0;0;5543,72252;4467,8766;3905,70564;4257,12478;2119,331652;2102,83456;1843,247198;1240,088492;1451,790056;934,590952;714,4520833;586,5517544;584,7851852;568,2687;719,7990588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;Westlake Chemical;Diversified Chemicals;USA;WLK US Equity;USD;3202,703;2411,827;1660,783;1510,665;1478,184;1457,978;1488;1477,15;1232,311;924,326;920,515;957,27;986,581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;S Korea;LG Chem;Specialized Chemicals;S Korea;051910 KS Equity;KRW;9112,493225;8929,98238;7543,824146;6637,423889;5020,880994;3797,273719;4295,704963;4508,28875;4041,93038;4060,662271;3512,645576;3064,281781;2386,133734;2292,818893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Air Liquide;Specialized Chemicals;France;AIQUY US Equity;EUR;26073,99018;27744,29;26086,54196;23653,63964;22705,60506;22263,87146;20856,2028;19652,06994;15557,53844;14665,91596;15280,7012;9446,9065;8160,416667;7502,543947;7642,96287;8041;7778,307529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Mitsui Chemicals;Specialized Chemicals;Japan;4183 JP Equity;JPY;5692,966422;6243,55091;7800,037585;7465,395232;7173,057644;6762,702818;6377,144792;6308,483356;6577,534176;6537,962038;6545,520111;6451,173021;6228,677528;6672,871597;6969,090909;6087,593423;5034,735476;5628,333058;2336,541644;2788,44189;2608,710119;2468,716241;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Latin;Braskem;Specialized Chemicals;Brazil;BRKM5 BZ Equity;BRL;0;0;14574,48221;16275,14082;14600,67784;8121,296556;8157,699443;7276,9128;4762,777624;4013,167625;3266,609186;3183,911902;3573,487146;1835,53615;1380,171029;1419,362882;2326,735028;3270,771964;3541,231818;3977,697119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Can Aus;Agrium;Specialized Chemicals;Canada;AGU US Equity;USD;9710;8469;7265;6003;5804;4665;4699;2244;1706;1418;1345;1331;1485;1671;1683;1316;1079;1024,3;990,1;993,09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Yara International;Specialized Chemicals;Norway;YAR NO Equity;NOK;0;0;8375,242777;7514,996305;7595,051944;7161,502705;6861,13054;4512,552116;2862,851581;2190,654497;1874,184934;1754,031959;1497,535415;1455,178547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Syngenta;Specialized Chemicals;Switzerland;SYNN VX Equity;USD;0;0;8437;7491;7569;7802;6964;6597;6270;6394;6599;6240;6229;6389;6671;3026;3209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;S Korea;Lotte Chemical;Specialized Chemicals;S Korea;011170 KS Equity;KRW;5479,007041;5760,533914;5747,531252;5203,734582;4337,10545;2644,621865;2425,47271;2781,087117;2152,802543;1810,782744;1458,007154;1079,076229;744,1616959;796,5716452;846,1381232;843,2159044;366,7333985;504,5794172;579,0216363;558,2945005;589,4848145;651,6008062;751,3194502;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Shaanxi Coal Industry;Diversified Metal & Mining;China;601225 CH Equity;CNY;11424,35294;10866,73238;9644,26881;8193,874021;5474,315129;4117,732721;3182,075982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;East;Saudi Arabian Mining;Diversified Metal & Mining;Saudi Arabia;MAADEN AB Equity;SAR;18156,77673;15165,61044;11784,92541;8262,499137;5944,255712;4558,427788;2379,52035;725,8957084;279,3279516;198,3576983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Tongling Nonferrous Metals;Diversified Metal & Mining;China;000630 CH Equity;CNY;3430,362391;3345,023944;2749,664907;2248,574687;1899,344658;1721,640652;1543,053788;1215,706001;910,5501298;602,2234305;454,627513;351,668801;278,2505588;233,1801377;181,6812428;116,5717599;107,0266721;28,96517736;24,43391814;23,99713262;3,28460479;4,032182715;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Cameco;Diversified Metal & Mining;Canada;CCJ US Equity;CAD;5519,154894;5900,828888;5524,176088;5090,095074;4499,700913;4264,037855;4368,530019;3801,227874;3338,628748;2681,234833;2458,987478;1959,666548;1461,497708;1438,87454;1501,75961;1598,775071;1605,537881;1236,842371;1043,736618;962,8772313;875,9484778;856,6989614;919,9437319;998,6256545;989,7745972;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Southern Copper;Diversified Metal & Mining;USA;SCCO US Equity;USD;9035,1;7579,979;6082,399;4977,362;4389,011;4284,443;4210,631;3945,049;3933,537;3973,22;3683,652;1454,81;1441,374;1394,772;1328,711;1276,312;1115,775;981,735;876,739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Polymetal International;Diversified Metal & Mining;UK;POYYF US Equity;GBP;3471,739095;3803,35277;3998,695723;3470,77631;2887,815009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Xinhu Zhongbao;Diversified Metal & Mining;China;600208 CH Equity;CNY;1746,757837;1679,305765;1340,153789;1188,748259;826,767874;645,6138902;426,5976942;162,9107392;127,5352784;144,6741847;138,811461;148,9555647;153,9248046;141,4169385;117,1226324;53,97871544;38,39521492;42,83389227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Russia;UC Rusal;Aluminium;Russia;RUSAL FP Equity;USD;11571;16690;21344;20652;22547;20262;18933;16762;6640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Alcoa;Aluminium;USA;AA US Equity;USD;29130;28773;32479;32407;32374;31450;29672;31229;28026;25483;25167;24971;23497;21563;24113;12266;12437,4001;8653,7001;9168,7;8901,7002;8199,9999;7894,3998;7774,7998;7562,7001;7669,2;7803,1001;7345,5;7396,8002;0;0;0;0;0;0;0
Metallurgy;EU;Norsk Hydro;Aluminium;Norway;NHY NO Equity;NOK;0;0;13227,51414;16219,72809;9276,891221;8237,580851;8750,71533;7890,180076;25934,04717;24479,60059;20157,26883;21208,92001;19888,14033;14729,51816;12733,87133;13518,05834;10132,9559;8377,272547;8119,028466;8229,402112;7986,899219;7110,399274;6931,656551;7449,229185;6667,334237;6593,634723;5778,883569;0;0;0;0;0;0;0;0
Metallurgy;China;Aluminum Corp of China;Aluminium;China;ACH US Equity;CNY;20858,95046;22545,61544;19970,65697;16581,22374;14771,55105;14294,48109;13393,66366;9936,257724;6876,168233;4980,176845;4253,030277;3194,284444;2822,485448;2583,543119;1782,488983;1776,225843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;India;Hindalco Industries;Aluminium;India;HNDL IN Equity;INR;15129,0619;15363,00179;15267,29249;14681,21297;11488,67251;8306,081109;9428,753169;10078,59155;2578,705908;2331,462273;1986,592797;2106,428203;1544,439646;1339,46061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Asia;Catcher Technology;Aluminium;Taiwan;2474 TT Equity;TWD;1555,507448;1334,279225;1177,34319;1064,716221;750,3251421;660,3390672;692,9791568;467,7438746;313,0168277;195,7100931;128,0124026;85,32867606;66,99530924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;ArcelorMittal;Iron & Steel;Luxembourg;MT US Equity;USD;71122;78283;82779;86275;88229;94890;88674;88297;73268;22512;9528;4085;3900;3870;3973;3810;3629;1054;3297;2550;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;S Korea;Posco;Iron & Steel;S Korea;005490 KS Equity;KRW;48046,43331;50070,55329;35262,27714;35054,36706;31229,01503;21241,22391;21243,30306;23386,01258;19377,13527;15440,7558;11897,49051;10971,37536;10792,77593;10878,21094;11692,90272;10977,33907;9322,060562;13582,3319;0;0;0;10007,22258;11534,13429;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Japan;Nippon Steel;Iron & Steel;Japan;5401 JP Equity;JPY;0;0;62374,89351;40416,51192;37483,31055;35869,0222;28920,82406;29221,07677;30046,73717;27592,02616;24178,43736;21230,09315;20065,34899;22428,60903;26555,46382;24473,08538;18917,39827;20775,68974;23025,86873;26780,51298;24902,62282;22808,48037;19082,82852;17177,49461;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Baoshan Iron & Steel;Iron & Steel;China;600019 CH Equity;CNY;24914,04148;24556,62062;22978,22224;23497,67738;21744,37484;21736,64405;20332,15195;16377,3973;12242,44587;11585,39987;5835,811606;5978,055514;5999,025685;6058,258753;3269,734635;3316,334199;3500,267155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Japan;JFE Holdings ;Iron & Steel;Japan;5411 JP Equity;JPY;23172,03297;24657,77905;32389,90228;31380,25094;29337,58259;27619,81213;24835,8642;22651,51155;22398,95968;22391,01807;22613,9251;22594,77316;20915,02955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;India;Tata Steel;Iron & Steel;India;TATA IN Equity;INR;16622,24765;18396,20477;17362,23909;19163,87076;16613,67579;13236,71219;14829,3086;15156,83099;6051,639743;2843,804545;2449,783473;1898,186306;1702,41826;1987,64083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Asia;China Steel;Iron & Steel;Taiwan;CNSD LI Equity;TWD;14560,52534;17790,28706;12168,99915;11391,1634;9998,954916;8381,938652;8451,084166;6161,331852;5862,934258;5443,670661;4594,137295;4407,208313;4281,356411;4513,290421;5035,871286;4946,012187;4809,335923;5423,188132;4949,155909;4073,547673;3989,227021;4159,491293;4353,225521;3998,758093;3741,938569;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Nucor;Iron & Steel;USA;NUE US Equity;USD;9174,039;8793,237;8490,695;7862,269;8060,735;7389,656;7476,957;4752,873;3209,953;3067,234;2958,259;2871,7931;2956,8625;2385,6823;2340,3408;2191,3395;2097,0779;1858,8751;1791,153;1465,4;1363,219;1361,036;1125,766;847,284;723,249;753,798;701,903;419,373;0;0;0;0;0;0;0
Metallurgy;China;Citic Pacific;Iron & Steel;China;CTPCY US Equity;CNY;496149,641;458730,365;28205,50616;24904,84295;20507,71094;16168,62108;14695,79861;10839,35944;7802,390778;7068,443663;6009,568916;5285,724641;5938,432543;5863,356289;5840,017395;5996,76262;7647,937548;7437,885399;5443,523726;4237,634409;3852,101346;4015,86267;1725,929428;1295,628344;273,376599;0;0;0;0;0;0;0;0;0;0
Metallurgy;Japan;Kobe Steel;Iron & Steel;Japan;5406 JP Equity;JPY;0;0;15473,31496;15258,69511;14066,70084;13628,67208;12137,12158;11650,12738;11676,48525;11551,84815;11173,30559;10746,23943;10072,00128;10999,38307;12354,16512;11225,61329;10358,00443;10998,35619;12340,88068;14150,41507;13030,84752;12074,91898;10243,17716;8854,298239;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;S Korea;Hyundai Steel;Iron & Steel;S Korea;004020 KS Equity;KRW;20828,4168;21964,34156;15475,3182;13668,26517;12018,68357;8732,184607;6830,103728;5990,197282;5018,920702;4012,052196;3447,522281;2786,904186;2343,806683;2408,350546;2696,673024;1585,957983;1133,517212;1361,239225;1025,909317;814,9434423;749,0250568;632,8712428;643,2033635;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Voestalpine;Iron & Steel;Austria;VOE AV Equity;EUR;0;0;8747,956834;8362,549961;8653,641241;9640,241442;9242,18499;9198,875297;4019,606636;3146,599256;3208,678665;2836,87952;2519,794792;1857,776316;1627,556481;1826,2221;2097,861765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Latin;Metalurgica Gerdau;Iron & Steel;Brazil;GOAU3 BZ Equity;BRL;15998,05544;17081,31501;18910,90914;19635,61801;17127,59318;15763,39708;21460,62752;13535,75561;5971,445395;4018,131981;3122,980042;2909,272813;3113,064766;2705,768394;2387,405114;2261,781183;1916,532529;1702,897208;1845,473087;2070,357891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Russia;Severstal;Iron & Steel;Russia;CHMF RU Equity;USD;3940,6451;9627,2914;10010,5209;8980,015;9837,6541;11459,3355;11829,0496;9409,2082;11199,5008;6852,5272;2671,421;2280,5101;2075,6839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Russia;Mechel;Iron & Steel;Russia;MTLM RM Equity;USD;5181,206;11019,04;13517,6759;13237,1318;11585,0219;10700,0278;9264,458;6990,938;2814,028;2240,601;1575,063;1122,368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Hebei Iron & Steel;Iron & Steel;China;000709 CH Equity;CNY;18457,86367;17749,40452;16145,28773;14243,0627;12755,17621;8137,095964;6696,005642;2317,138789;1898,551121;1596,426699;1063,425889;992,7183105;969,4746711;845,696895;762,6105407;723,0644094;646,5269492;540,1267174;502,4799434;458,2628554;429,5727977;455,7650316;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;US Steel;Iron & Steel;USA;X US Equity;USD;5883;7065;9843;10299;10046;10407;10355;10673;5390;4991;6713;4731;5537;6264;5994;5544;5418;5163;5152;5077;4700;5041;4930;4335;4041;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Salzgitter;Iron & Steel;Germany;SZG GR Equity;EUR;0;0;5016,45444;4761,71868;4585,12072;4561,28699;4079,6436;3165,442776;2152,267809;2307,420275;2608,888625;2375,589474;2309,101042;1626,37193;1397,292593;676,6386;757,7201176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Bluescope Steel;Iron & Steel;Australia;BLSFY US Equity;AUD;3839,68728;3913,4716;4547,08305;4304,72448;4205,228;4540,10998;4957,00905;4417,8615;3389,16765;3446,71757;2987,75955;2438,93216;1827,593234;659,15088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Angang Steel;Iron & Steel;China;ANGGY US Equity;CNY;10443,7205;10503,64584;11768,02498;11538,44964;10944,95982;11216,41999;10393,51152;7419,337874;5910,966722;1180,250073;962,4261792;962,941067;818,7085936;638,0737103;551,4192356;469,223041;351,2056669;327,2329523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Russia;Evraz Group;Iron & Steel;Russia;EVZ GR Equity;USD;8134;12549;11380;12226;12839;12767;13160;12347;5581;4031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Russia;Novolipetsk Steel;Iron & Steel;Russia;NLMK RU Equity;USD;6490,3579;11182,2141;12988,1303;11753,4121;9793,6755;8625,1982;8718,4491;8687,764;5667,3899;2774,661;2578,4459;1372,591;1262,415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Wuhan Iron & Steel;Iron & Steel;China;600005 CH Equity;CNY;9748,276952;12390,8997;11516,90232;11070,61916;10588,07398;9000,501383;8632,058393;6614,370625;4640,122888;2980,28626;2336,709695;477,0638501;393,878786;395,9923765;343,3774763;378,0605922;417,9677862;461,0678783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Shanxi Taigang Stainless;Iron & Steel;China;000825 CH Equity;CNY;9227,546833;8811,773738;7311,231547;6604,717917;6170,564952;5878,09835;5241,124113;3874,902233;2782,325791;634,8552285;531,5782911;402,2343304;0;333,8742419;269,1974295;204,2821473;176,6957281;102,5137932;62,49409395;37,72831541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Maanshan Iron & Steel;Iron & Steel;China;MAANF US Equity;CNY;7045,594446;7142,470595;6772,635411;6359,714374;5848,126064;6431,783243;6750,999683;6316,124852;5282,949927;3379,61686;2568,094324;2183,788177;1574,431999;1412,263743;1421,298778;1451,206419;1435,694017;1403,803709;1337,067431;1191,972736;1084,065523;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Hunan Valin Steel;Iron & Steel;China;000932 CH Equity;CNY;8010,072236;7837,645487;7528,924968;7630,494523;7527,1862;7114,885956;5198,401183;3994,872781;3488,333304;2978,361441;1901,1026;1105,190801;780,8623793;629,6711127;588,613621;214,6519213;187,6387818;180,127054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;India;Steel Authority of India;Iron & Steel;India;SAIL IN Equity;INR;11410,323;10754,34582;10881,53644;10758,42422;8971,625411;6296,859094;4739,910118;3749,339485;3076,778048;3127,227273;3099,619973;3170,751369;3238,361032;3484,553219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Latin;Cia Siderurgica Nacional;Iron & Steel;Brazil;CSNA3 BZ Equity;BRL;12747,06949;14412,81068;14421,95188;14904,85918;12504,27614;8955,761914;7185,822875;9586,40409;7866,657006;6686,77275;5500,697594;5120,917041;3836,359155;4497,590513;4922,047047;5403,86615;5352,421284;5599,59384;4478,217889;6090,716001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Ternium;Iron & Steel;Luxembourg;TX US Equity;USD;6272,046;7170,932;7223,389;5206,062;5589,399;5259,381;5496,741;9322,265;6124,326;6116,423;1728,41;1610,81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Russia;Magnitogorsk Iron & Steel;Iron & Steel;Russia;MAGNS RU Equity;USD;5597;9672;13193;13029;13753;12403;10569;11614;3209;2525;2019;1681;2128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Reliance Steel ;Iron & Steel;USA;RS US Equity;USD;4715,5;4602,1;3580,3;3331,2;2967,996;2915,873;2893,113;2262,074;1938,784;921,722;830,102;824,838;606,703;564,3;505,847;471,087;421,082;261,792;180,276;93,536;74,025;74,025;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Fosun International;Iron & Steel;China;656 HK Equity;CNY;30772,10454;16873,24251;12117,7419;10617,43494;8945,221874;6238,673357;5263,924781;4617,572155;3167,861307;2550,674136;2194,540015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Fortescue Metals Group;Iron & Steel;Australia;FSUGY US Equity;AUD;14592,8904;16249,564;17822,6595;11791,9116;4720,52;2855,308571;2762,47161;2388,404171;1004,732724;113,8744659;36,9628728;5,02948208;0,57077626;0,26703054;0,2653966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Inner Mongolia Baotou Steel;Iron & Steel;China;600010 CH Equity;CNY;11114,32792;9803,006643;5587,015548;3621,902832;3223,511596;3250,488925;3198,826302;2703,70842;901,0763393;887,4384764;822,3406147;762,7122578;630,7697261;578,4135677;215,1938901;213,2239711;133,006409;139,5760461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Latin;Usiminas;Iron & Steel;Brazil;USIM5 BZ US Equity;BRL;0;0;11258,54825;12404,16193;11087,59943;8317,13356;8669,632762;6030,430605;5241,170301;4745,044432;3635,519377;3682,985821;4046,854996;4687,901135;5502,489755;5136,710002;6425,918225;6265,318582;5964,594369;6151,903515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Cliffs Natural Resources;Iron & Steel;USA;CLF US Equity;USD;1715,1;11561,9;11924,9;12630,5;5194,5;3478,1;3249,4;2321,2;1157,4;1110,7;427,3;581,9;429,6;462,3;479,8;462,6;463,6;428,5;372,9;351,9;347,4;295,1;288;266,8;241,3;233,6;267,5;336,8;0;0;0;0;0;0;0
Metallurgy;India;Jindal Steel & Power;Iron & Steel;India;JSP IN Equity;INR;9341,259187;9058,07892;7849,246768;7043,909403;5883,857612;3769,060625;2970,057617;2356,945119;1773,179907;1078,702273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Vesuvius;Iron & Steel;UK;CKSNF US Equity;GBP;1800,55485;1819,23355;1773,47511;2651,10575;2502,60592;2449,06718;3271,52345;1472,471;1294,43548;1465,96812;1619,4555;1595,4672;1717,057;1922,72976;2031,51024;1948,726;1058,175775;984,1976;922,21763;1005,03095;852,96192;854,71072;956,27482;800,6322;954,4935;1202,11116;898,66585;0;0;0;0;0;0;0;0
Metallurgy;S Korea;Hyundai Hysco;Iron & Steel;S Korea;010520 KS Equity;KRW;735,1323445;747,2966019;2387,517405;1801,662576;1480,122453;1404,833573;1645,618572;1997,778131;2009,00825;1752,878604;1403,566938;1268,492628;1243,022353;1254,573005;1474,250853;1544,771769;1180,600607;516,3697525;323,8873544;323,8104361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Gansu Jiu Steel Group Hongxing Iron & Steel;Iron & Steel;China;600307 CH Equity;CNY;5075,432657;5099,851428;4829,847669;3236,71473;2498,732023;2423,503126;2424,872879;578,1560914;550,5958005;408,2388694;391,8560313;247,1287513;270,5033043;268,5219282;144,6856881;142,7650605;131,1601291;125,4360343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Outokumpu;Iron & Steel;Finland;OUTKY US Equity;EUR;4748,0448;5446,664;6157,634;3749,4664;4258,9802;4527,332;4286,268;4356,9384;3979,197;3656,548;5191,3255;4821,97;3878,125;2609,649123;1631,481481;1767;2300,612941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Shandong Iron and Steel;Iron & Steel;China;600022 CH Equity;CNY;6159,363535;6367,844693;5952,671422;5852,328485;3268,065026;2846,32534;2391,723966;1893,683741;933,0066355;841,109671;510,0578847;353,5686102;314,8022737;198,1471548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;India;JSW Steel;Iron & Steel;India;JSTL IN Equity;INR;10587,32989;10067,42493;8581,210418;8947,820953;8173,500548;6207,895717;6733,307214;5303,212725;2355,804382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Iron Mountain;Iron & Steel;USA;IRM US Equity;USD;5605,546;5719,398;5334,247;5126,808;5203,931;5635,409;5380,462;5485,525;4529,8;4211,972;3941,233;3420,516;2863,615;2550,589;2422,428;1173,548;823,448;554,859;247,011;163,873;119,782;111,834;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;East;Erdemir;Iron & Steel;Turkey;ERELY US Equity;TRY;3686,33606;3784,814124;4709,238792;4874,940049;4211,30435;6352,204432;5103,746608;4726,35564;4074,357835;3303,47041;2276,780657;2506,012932;3280,051551;3197,980998;6478,479048;813,8508307;0,162560234;0,261984773;0,441014253;1,974457332;2,011731103;24,10038779;308,5136014;350,2494756;236,4218102;403,900908;0;0;0;0;0;0;0;0;0
